,Review,Rank
947,감독님이랑 유튜버랑 인터뷰 하는것까지찾아볼정도로 기대했는데...차라리 넷x릭스 카터 보는게....걍 하루죙일 새빨갛기만 하면 어느 부분에서재미를찾고 감동을 찾나요..ㅠ인터뷰때처럼 조폭의 아들이였고 하는 세세한 설정보...,4
948,쉣.보는내내 눈가리느냐 제대로못봣어요고어물인지도모르고 봤네ㅜㅜ영화보는 내내 정신이상해지는거같아요ㅠ ,2
949,감독 사냥하러 갈뻔했네 ,1
950,의미없는 피칠갑 피범벅 ,2
951,반개도 아깝네 ㄷㄷㄷ;;; ,1
952,무엇을 전달하려는지? 맥락도 없고 영화본 관객들이 시간 사냥 당한 느낌. ,1
953,진짜 나오면서 무슨 머리만 오지게 뜯고 터트리고 어이없게 끝나네 하면서 나왔응 ,2
954,감독의 정신상태가 의심됨 ,2
955,마녀 시라즈 느낌? 잔인하지만 볼만함 ,10
956,진짜 서인국 대박이다 이런 악인도 잘 표현할줄 몰랐음ㄷㄷ ,10
957,초반에는 좀 그랬는데 후반에서는 괜찮았어요~ 배우들 연기도 좋았고 다음 편도 나올 것 같은 느낌이에요~~ ,8
958,재밌다곤 못하겠구 타격감땜에  시원해서 볼만했다 그냥 29금마녀 그리고 서인국 캐릭터 너무 좋은데 ...그랬어야했냐 ㅠㅠㅠㅠ아쉬움 그리고 궁서체 쓰는거뭐임 폰트좀 다른거쓰지 후 ㅋㅋㅋㅋ쨋든 이런물조아해서 ㄱㅊ앗구 시...,10
959,고어물  좋아하시는분은   딱인 영화 재밌게  잘봤어요 ㅋㅋ ,6
960,청불영화가 이래야지 청불다운 반전영화감독님이 박훈정 감독님통해 영감 받으셨나봐요  흥행하면 2편 나올듯 ,8
961,재밌는데여? 고어물인줄 몰랐는ㄷㅔ  한국에서 보기드문 고어물이라 전 재밌었어요ㅜㅜ근데 알파 어쩌고가 뜬금없이나와서 좀  뭐지?했는데 재밌었슴다!! ,10
962,나도 고어물 굉장히 좋아라해서 봤는데 이건 뭐 그냥 밑도끝도 없이 피칠갑만 드럽게 하고 정작 재미는 1도 없음.나 다음으로 볼 사람들은 관람평좀 보고 믿고 보지않길 바란다 이번에는 정말 관람평 믿어됨.그래서 끝까지 ...,2
963,삼류 영화냐 총들고 멍~~~꼼짝마??특히 정소민 저것을 연기라고 하는거난?  돈주고보기아깝다 절대보지마라 ,1
964,강심장 테스트하기 딱 좋음 ,8
965,잔인하긴 했지만 시간 가는 줄 모르고 봄 서인국 연기 개잘하는듯 ,9
966,서인국 보는 재미로 봤어요. 문신이랑 벌크업 잘 어울리더라구요 ㅎㅎ 잔인한것도 좋아해서 나름 재밌게 봤네요 저는. 호불호 많이 갈릴듯해요. ,8
967,잔인하고 몰입감이 있어서 너무 재밌다 생각들고서인국 섹시해요 ,10
968,뭘 보여주고자 한건지 모르겠음 걍 보지마세요 진심 시간아깝고 돈아까웠음; 제대로 낚였음 수위높은버전의 범죄도시같은 영화아니니까 절대 보지마세요~ 범죄스릴러 아님 ,1
969,진짜 최악이다내용을 저렇게 하는 이유가 뭐지?공짜영화 아니었으면 진짜 땅을치고 통곡할뻔했네별점매기는 자체가 말이안된다그냥 0점이다 빵점 빵점ㅋ#혹평#최악의영화#늑대사냥최악 ,1
970,진짜 별 반개도 너무 아까운데 다른 사람들은 제발 속지 말라고 글 올린다 . 내 인생 해적2가 제일 쓰레기 영화일거라 생각했는데 늑대사냥이 그냥 개쳐발랐다 내용이 아예 없다 그냥 레지던트이블 봐라 제발 ,1
971,이거 볼 돈으로 치킨 사드세요 ,1
972,어제 롯데시네마에서 조조로 보고왔음중후반에 개빡쳐서 욕하면서 그냥 나왔는데 나만 그런마음 아니였는지 대부분 나오면서 욕하길래 다 똑같이 생각하고 있었구나 생각했음볼사람들은 그냥 끝까지 보는분들도 계시기에 조용히 나왔...,1
973,액션인데 잔인하고 감동은 없고..스토리도 엉성하고 결말도 애매함. 돈아까운 영화 ,2
974,"이런,, 에라이 카아아악 퉤 ",1
975,재밌기만 하고만~~~~ ,10
976,,10
977,뻔하지 않은 전개에 끝까지 몰입할 수 있었음 ,10
978,재밋져요 짱이에요 ???? ,10
979,잔인하지만 각오하고 가서 볼만했음. 연기가 다들 좋았고 특히 서인국과 정문성이 기억에 남음. 중반 이후 장르의 전환이 호불호가 있겠지만 개인적으로는 호. 프리퀄도 궁금함. ,10
980,"서인국의 연기력에 감탄하게 됨,, 초반에는 영화 설명대로 가지만 중간부터 갑자기 다른 영화가 되어버림... 스토리도 없고 재미도 없고 그냥 사람 죽이는 내용 ",1
981,"진짜 절대 보지마세요 욕나옵니다후회합니다 올해 가장 아까운 두시간이엇습니다스토리 단 1도 없고 무의미한 등장인물 낭비b급도 아닙니다 아니 등급을 매기기도 아까움진짜 시체, 피튀기는걸 광적으로 좋아하시는 분만 보세요 ...",1
982,노잼이다 와.... 심해 ,1
983,처음보는 충격적인 비급 감성…. ,1
984,개봉전부터 기름칠해놨어 내 멘탈 개털리네 ,1
985,정말 웬만한 영화들 다 재밌게 보는데 중간에 나갈 뻔한 건 처음이다. 그냥 진짜 별 OOO를 보는 거 같았음. 만 사천원 아까워서 꾸역꾸역 다 본 내가 한심스러울 정도. 개연성은 개나 줘버린 스토리면 머리라도 비우고...,1
986,솔직히 돈아까움 초반만 좀 재밌고 후반 갈수록 이상해짐 ,1
987,진짜 왜 돈들여서 이런걸.. ,1
988,서인국 어그로..초반까진재밌다가 산으로감제목을 인간사냥으로 바꿔야할듯 ,2
989,역대 최악의 영화. 보고나면 피비린내 나요. 그렇다고 스토리가 탄탄하지도 않아요. 퍽하면 퓨슈슉 하고 사람이 터져버린다. 물풍선 마냥 터져서 신기한 영화.. 서인국 주인공인줄 알았는데 바로 터뜨리고ㅠ 그래도 서인국 ...,1
990,온몸이 터지고 피뿐이 기억안나지만 그상황에서 연기자들 연기도 최악이였음. 왜?이해가 안감. ,2
991,스토리/개념없는 잔인함..두시간 멍하니 시간때우다 ,1
992,이렇게쓰레기영화 만든감독...영화계서퇴출해야한다영화보다가 나간적 몇번없는데진짜 개허접하네 ,2
993,돈아까워유.. 범죄 좀비물 ,1
994,진짜 정신건강에해롭다 ,1
995,그냥 무슨 영화인지 모를정도로 감동도 없고 재미도 없고 웃을포인트 마저도 없음.보는 내내 졸았네요 거의 10년만에 처음으로 ㅋㅋㅋ ,1
996,"남자버전 마녀, 분수쇼, 서인국과 함께 퇴장 추천 ",1
997,두시간 내내 잔인함 더럽게 잔인함평생 볼 피 두시간동안 다 본듯.스토리 감동 아무것도없음 그냥 잔인함 ,1
998,지금까지 본 영화중 최악이다!! ,1
999,어린시절 읽은 동화책이 더 스토리 있겠다 ,1
