,Review,Rank
881,탐정물의 특성을 더 살렸어야한다고 봅니다. 후반부로 갈수록 갬성에 지나치게 집착하는게 힘듭니다. 조커는 갬성에 집중하면서도 지루하지 않았습니다. 근데 더 배트맨은 갬성 잡을려다 루즈해집니다 ,6
882,잠자기 딱 좋더군요한시간정도 잔듯 ,6
883,진짜 배트맨의 특유의 우울함 습함 고독함이 너무 떨어져서...기대 많이 했눈뎅ㅠㅠ재미없음 길지를 말든가...길긴 오지게 길어ㅠㅠ ,4
884,염력은 피했는데더배트맨은 못피했네… ,1
885,진짜 최악이다 영화를 왜 이렇게 만드는거임? ,2
886,첨부터 끝까지 지루함이 유지되는 걸작입니다 다보고 나면 화가나게 만드는 신기한 영화입니다 ,2
887,저는 닼나 이후로 배트맨 처음 본건데 옛날 배트 모빌에 비해서 꾸졌지만 슈트는 되게 멋있었어요. 닼나 나온지도 오래돼서 너무 기대를 많이 한 탓인지 영화중에 첫 액션씬빼고 기억에 남는게 없네요.... 여자 키스신도 ...,4
888,지금 까지 봤던 영화중 탑입니다.  졸리는 걸로 ,2
889,영상미는 훌룡한데 재미는 없다액션씬이 그저그렇고 별로없다적 빌런 임팩트가 약하다주인공 배트맨역은 딱맞고 멋있었음캣우먼은 별로..수사물같은 느낌이네요 드라마적인 요소가강함마블같은 화끈함은 없습니다 ,6
890,다크나이트 시리즈와 비슷함을 기대하고 오면 상당히 지루함. 별 생각없이 보면 뭐 배트맨의 내적갈등이고 뭐고 느껴지지도 않음 ,5
891,"배트맨 처음보는데, 어벤져스같은거 기대했다가 실망하고 옴.배트맨 시리즈 안봐서 그런지 히어로물 이라기보단그냥 명탐정 코난느낌인데 코난이 5배정도는 더 재밌는거같다. ",3
892,노잼입니다. 진짜레알 극혐 ,4
893,배트맨 특유의 무채색 어두운 채도의 방탈출 테마!리들러의 손길에서 벗어나 고담시티를 구해라.난이도 : 별 네개(* 개발자 : 제발 문제 순서대로 풀어주세요) ,6
894,디씨 좋아하고 배트맨 좋아해서 리뷰 처음 남겨보네요. 스토리는 초반에 ‘배트맨 자리에 그냥 그리섬 반장이 있으면 CSI 아니야??’라는 생각이 들 정도로 ‘이게 왜 배트맨이지?’ 싶어서 솔직히 좀 졸았습니다. ‘그래...,6
895,이렇게 재미없는 영화는 정말 살면서 처음..이네요 ,1
896,진짜 영화 망쳐놨네. 망친 포인트 1. 캣 우먼이 왜 등장해서 러브라인 만드는지... 2. 베트맨은 빌런 역할이 커야 하는데 빌런이 막상 누군지 나오고 부터 김빠짐. 빌런이 그런 행동 하는 이유를 설명하는데 공감이 ...,2
897,잠이 솔솔옴. 보고 화장실 갔다오면 스토리 기억안남; 나만 당할수없지 ,2
898,역대급 망작 질질 끄는 전개 졸려죽는 중 ,2
899,무료로봐서 다행이다 너무지루해 ,2
900,영화사랑하는 사랑하는 사람들아 내말듣자 크리스찬 베일의 베트맨이 재밌었니? 그럼 이번 베트맨은 아냐 이번은 단편 조커를 생각나게해 조커보단 액션이 있었지만 어둡다못해 심해로 내려갔어 중간에 잠깐 졸기도했어 그렇지만 ...,6
901,솔직히 배트맨의 어두움이 너무 무거워서 히어로물을 보는 통쾌함이 좀 줄어들었어요 개인적으론 아쿠아맨같은 류가 좋아요 슈퍼맨도 맨오브스틸이 좋았고... 이번 배트맨은 너무 무거워요 좀 아쉬워요 ,5
902,역대급 노잼.영화보다 잔건 처음.그리고 재미가 없는지 영화보는데 사람들 중간중간나가더라. ,2
903,킹콩이후로너무지루했다.휴~~진심!!! ,2
904,노잼노잼핵노잼 비급감성 ,4
905,비추.. 너무 늘어지고 임팩트도없음 노잼 ,2
906,개연성이 부족한 부분이 너무 많았음..왜 평점이 높은지 이해불가 ,4
907,영상미로 4점 스토리 0점 내가 알던 배트맨은 이렇지 않았다 ,4
908,야 이거 배트맨 원작자한테나 다크나이트 만든 놀란 감독한테 실례아니냐 내 아까운 주말 돌려내 ,2
909,배우들의 연기나 배역 설정은 좋았음. 그리고 디씨가 요즘 미는 특유의 다크한 분위기도 내 취향이였음. 초반 영화 시작하고 끌고갈 때 몰입도도 좋고 재미도 있었는데 뒤로 갈수록 점점 지루해지고 던지고자 하는 메세지가 ...,6
910,먼가  루즈한.. 답답함.. 헛헛함...배트맨 영화가 아니고  드라마5부작을 다보고가는 그런느낌.. ,5
911,가볍게 즐기려고 볼 영화는 아니에요 웃긴 장면 1도 없고 3시간 내내 진지한 내용이어집니다 ,6
912,영화 속 많은 연출들이 배트맨이 어떤 인물인지 정말 세련되게 표현합니다.러닝타임이 긴 것 빼곤 큰 불만없이 관람했네요 ,10
913,"전체적으로 좋았다. 다만 그 여자는 필요 없었고, 고든이랑 배트맨은 명탐정 코난을 찍고있다.그래도 사랑한다 배트맨. ",7
914,개봉일 당일 수많은 알바들이 평점 공작을 벌이고 있음에도 겨우 8점 넘었다는 것은 시간 지나면 평점 7점대 로 남을거라는 뜻.지루해서 눈물이 나올 정도였다. 2시간 정도 지난 시점에서 컷해야 하고 그때쯤 목가적인 B...,4
915,몰입감이 전혀 없고 지루하기만하네요 ,2
916,기존 배트맨 영화에 먹칠하는 영화. 배트맨 타고다니는 차와 오토바이 너무 너무 구려짐. 정말 지루하고 재미없음. 이거 재밌다고 하는 사람..어처구니 없음. ,2
917,콜린파렐 존재감이 없누 ,8
918,놀란 3부작에서 눈높이가 높아졌었는대 그걸 뛰어넘어 재밌게 잘 봤다.어둡고 공포스러운 만화의 배트맨을 실사화 한듯하고 보고나서 스토리를 되짚고나니 리들러를 빌런으로 한 이유도 알겠다. 그 많은 인물의 스토리를 녹여내...,10
919,기존의배트맨이아니라 아예다름 ,8
920,3시간이 전혀 안 아깝다 ,10
921,자연광이라고는 찾아볼 수 없는 배트맨의 새로운 정체성을 스크린에 구현한 영화 ,9
922,2년차 초보 허당 탐정 배트맨의 추적기....근데 너무 허당임...ㅋㅋㅋㅋ ,8
923,Dc는 배트맨 ,8
924,정말 좋았다 이렇게만 나와주라 ,10
925,로버트 패틴슨 또 치였다..;) ,10
926,멋있고 재밌고 두 마리 토끼를 잡음 ,9
927,진짜 지독하게 지루함. 보는 게 고통이었다. 전문가 평점이 높은 이유를 모르겠다. 전문가라 쓰고 사기꾼이라 읽는다. ,1
928,역대 배트맨중에 젤 재미없음 전작이 너무 뛰어나서그런가 이렇게 재미없는 배트맨은 첨임 다들 알바생들만 잇나?? ,2
929,획기적인 쓰레기 시간 낭비 ,1
930,"어차피 그 동안 우려먹을대로 먹은 스토리 뻔한, 사골/미국 유치/슈퍼 히어로 중 가장 찌질 캐릭터인 배트맨 시리즈의 끝은 어디인가?ㅎ 주연 이미지만으로는 역대 배트맨 중 잘 어울렸으나, 조연급에 골룸?/트랜스포머 코...",1
931,다크나이트를 너무 잘만들어서 그이후 배트맨들은 퇴보의 연속 ,6
932,캣우먼이랑 오토바이로 앞서나가면서 꽁냥꽁냥하는 장면 왜 집어넣었나 싶다  다크나이트랑 너무 비교되더라 ,2
933,"솔직히 영화 퀄리티가 아니라 미드정도의 퀄리티임. 무게는 진짜 겁나게 잡는데 그에 비해 의상, 소품, 액션연출, 스토리 치밀함 등등 뭐하나 제대로 받쳐주는게 없어서 그냥 붕 뜬 느낌임. 그리고 그놈의 흑인 할당제는 ...",5
934,다크나이트 시리즈가 얼마나 재밌는 영화인지 이제 알겠지? ,4
935,계속 웅장한 음악 틀고 비장한 표정은 짓는데 내용은 하나도 공감 안 가고 지루함 가득.그리고 감독은 지저스 대사를 왜케 많이 집어넣고 키스씬은 뜬금없이 왜 넣는거고 참 이해 안 간다. 진부하고 짜증만 ,1
936,예전에 배트맨 1.2.3 시대에 인기 있던 이유가. 상상력과  특유의 판타지 느낌 이였는데.요즘 배트맨은 클럽 입구로 들어가서 헌팅 까지 할 판이네 ㅋㅋㅋ 이게 평점 8 이라고? 확실하게 제작비는 적게 들어서 좋았겟...,1
937,그냥 대놓고 빨지말고 객관적으로 평가해 이게 정말 재밋다고?  다들 미쳣거나 돈받았거나 ,2
938,역대 배트맨 중에 가장 개노잼 ,1
939,3시간 동안 자리에서 일어날수가 없었습니다. 조느라.. ,4
940,글쎄요 전 좀 지루했어요.. 스토리가 다크나이트2처럼 울림이 있었다면 또 모르겠네요 ,8
941,최악히어로  영화면 맞추어서 만들어야지다큐냐놀란감독이 참 위대하구나 ,1
942,사실 뭘 말하고 싶은건지 잘 모르겠어요.. ,8
943,☆☆☆☆ ,9
944,배트맨을 고든으로 바꿔도 진행에 문제가 없다. 배트맨이 하는거라고는 악당이 던져주는 수수께끼풀이밖에 없다 영화제목이 리들러인듯. ,1
945,소울 저리가라급의 관객 농락 낚시질 헛쿠키(사실 영상이지도 않음. 헛글 한줄 딸랑)만으로도 1점 자격 ,1
946,"진짜 액션만 어떻게든 살릴려고 별 지X 다 했는데, 이야기 전개며 액션이며 다 최악중의 악이었습니다. 절대 보지마세요 ",1
947,이전 배트맨과는 너무 약한 인간적인 면망 부각하가보니 SF영화가 아니라 드라마가 되어버렸다. 망쳤다. 비추천! ,2
948,엄청난 기대를 가지고 보러갔습니다. 하지만 생각보다 내용이 별로입니다.... 추리물의 느낌도 제대로 살리지 못하고 히어로물의 느낌도 그저 그런 영화가 되었네요. 참 아쉽니다. ,2
949,고뇌와 갈등 속 보이지 않는 캐릭터들 ,6
950,이런 평범한 내용과 볼거리를 굳이 배트맨을 통해 보여줄 필요가 있나 싶음. 히어로색체가 과도하게 배제됨 ,4
951,3시간 동안 고구마만 먹다가 체했다 ,4
952,1시간 넘게 보는데도 너무 지루해서 나왔음... 지루함... ,2
953,개지루 역대최악의 영화 ,2
954,어설픈 명탐정코난 코스프레난해한 스토리서민같은 배트맨 ,2
955,세상에나… 너무나 기대하고 갔는데..인간극장pd가 베트맨 찍었으면 훨씬 재밌게 다 보고 나왔을텐데.. ,2
956,이게 맞나? 싶을정도로 지루한 초중반 빌드업. 중간중간 들어간 맥을 끊는 장면. 전에 나온 게임과 영화와 만화의 향수를 느끼게 할 수 있을만큼 노력한 요소들 및 차별점을 위한 배트맨의 탐정요소는 가슴을 뛰게 하지만 ...,2
957,최악 ㅠㅠ 졸려서 계속 잠 ,2
958,잤다 영화관에왜이리 지루해 ,2
959,내인생최악의배트맨매력있는캐릭터가한명도없음 ,1
960,"기대를 너무 많이 했나?이제껏 본 배트맨중에서 젤 재미없었다.사운드, 음악, 액션, 영상미 모두 별로다.안보신 분이라면 기다렸다 집에서 보시길 추천합니대. ",4
961,잠잘옴 이게7점대일리없음 ,1
962,최근에 본영화중에 제일 노잼 3시간동안 밖에 뛰쳐나가고싶은 나와의 싸움 뭔가 그럴듯한 의미부여를 하고싶었던거 같은데 그냥 알맹이 없음 휴일에 내시간을 뺏겼다는 분노만 남아버렸다.. ,2
963,배트맨이니까 믿고 볼꺼라는걸 감독이 알았나보다… ,2
964,스토리가 너무 뒤죽박죽이고 너무 약하고 애 같음 자동차 추격씬 하나만 기억남 ,4
965,ㅋㅋ 이게 영화냐 다크나이트랑 너무 비교되는데....기대하고 봤지만 너무 실망이다. ,4
966,ㄹㅇ 개 쌉 노잼입니다..ㅋㅋㅋ ,2
967,잠자기 딱 좋습니다^^ ,2
968,이렇게 재미없다고...? 3시간 너무 아깝습니다.값으로 평가하자면 1000원 줘도 안볼영화 ,2
969,이 영화에 돈을쓴게 첫 후회요.이 영화에 3시간 쓴 것이 두번째 후회요.이 영화에 0점을 줄 수 없는게 마지막 후회요. ,1
970,가족과 함께본 더배트맨  더 베드맨 이었다 써프라이즈버전을 본듯 모두 잠들게 만든 영화 ,2
971,연출 연기 스토리 영상미 모두 빼놓을 수 없이재미없었다 ,1
972,다크나이트 3부작은 명작이다. ,1
973,아~재미 없어. 스토리 왜이래. 수수께기 푸는 영화 ,2
974,음악은007스토리를 떠오르게햇고 중간엔 사이코패스영화같앗고 나중엔 재난영화살짝 같다가..나중엔 모르겟다 ,6
975,진짜진짜 지루하고 재미없다 감동도 없고 화끈한 액션도 없고 ,2
976,히스레저의 다크나이트를 보는게 억만배는 재밌음; ,1
977,배트맨 아니고 날다람쥐 아닌가요 ???? ,2
978,재밌긴 했지만 아직 DC는 떡밥을 잘 못 던진다. ,8
979,보다가 30분도 안되서 영화관에서 나왔어요..제스타일은 아니네요 ,2
980,진짜...몬 자신감으로 만든거야?ㅎ참.. ,1
981,빌런이 그냥 찐따같고  악당같이 느껴지지도않음 3시간동안 졸려죽는줄.. 여기저기서 코고는소리가..; ,2
982,영화가 너무너무 길어서 힘들었어요팝콘무비 기대하고 가면 실망하지 싶어요 ,6
983,다큐보다 재미 없다. 정말 완전 리얼 너무 재미 없어서 놀랬다. ,1
984,"수면제 영화임 노잼,,,, ",2
985,보다가 중간에 니왔습니다. 리뷰보고 재밌다고 해서 봤는데 재미없어요. 절반까지 언제 재밌어지나 기다리다 남은거 보는게 시간낭비라고 판단하고 바로 나왔습니다. 스토리 영상미 하나도 건질거 없는  어두컴컴한 분위기의 불...,2
986,정말 지루하고 재미없다 ,2
987,크리스토퍼 놀란 감독의 다크나이트 시리즈1편을 다시 보게 되었다... 영화는 감독이 누구냐에 따라 이렇게 다른 결과가 나오는데... 전 놀란감독의 연출방식 및 최근 트랜드에 맞추어 무언가 보여주기식 으로 나름 열심히...,2
988,"복수...  관객들은 평점으로 복수하기 시작하고, 다크하고 절망적인 고담시티 분위기를 잘 살린탓인지 관객들마저 절망에 빠진채 영화관을 나서게한다.. ",2
989,일반인으로써 굉장히 지루하고 재미없음.영화좀 좋아하는 사람들은 좋아할지 몰라도 저같은 액션 코미디 장르 좋아하는 잼들은 영화보다가 무조건 잘거임. 내 인생 영화보면서 처음으로 자봤고 영화내내 언제끝나지 언제끝나지 생...,1
990,와…중간에 스무번은 졸았;;;스토리도 스타일도 액션도 ost도 캐릭터도 뭐하나 제대로 해놓은게 없;;;;dc야 또 이럴꺼냐? ,4
991,개노잼 너무 길고 부진해 역시 디시보단 마블 ,1
992,3시간너무 긴거아님?ㅡㅡ이렇게 지루한 영화 첨봄..  뛰쳐나가고싶었음꾹 참았다 ,1
993,OOO 답답함 시원한장면 없음 전개 매우느림 ,4
994,이도저도 아닌 느낌.악당의 존재와 그 대립에서 오는 스토리라인이 얼마나 중요한가를 깨닫게 된다. ,3
995,뭘 말하고 싶은지 모르겠음결국 고담이 부패했다는건데이거 모르는 사람이 있나??뻔한 이야기를 소재로 썻으면 액션이나 악당이 화려해야 기억에 남는데 악당도 조커나 베인에 비하면 큰 임팩트도 하나없고 배트카도 개멋없음연출...,3
996,진짜 재미없음 와 이게 어떻게 1위냐 다크나이트 생각하면 절대안됨 진짜 너무 재미없고 스토리 연개성도 없고 주인공매력도 없고 감동도 없고 진짜 매력없는 영화 ,2
997,일반 대중인 나는 무슨 내용인지도 모르겠고BGM은 한곡가지고 100번은 나오는게 몰입을 방해하고 감흥도 재미도 없고 전개도 매우느리다진정한 베트맨이라는게 먼지 공감도 안간다이걸 평점 10점 주는 사람은 댓글알바거나 ...,2
998,정말이지 3시간 내내 지루해서 죽는줄 일있음. 양심이 없는 사람들이 나무 많네요. ,4
999,한 시간이면 끝날 스토리를 질질 끌어서 세 시간으로 만든 느낌. 빌런이 신선하긴 했지만 액션은 거의 없고 분위기 축 처지고 가오만 이빠이 잡는 탐정영화 보는거 같았음. 영화관 다른 사람들 다 나가는데도 난 돈아까워서...,2
