,Review,Rank
986,배우들에 연기력은 말할것도 없음..  근데 평점보고 영화봤다가 진짜 너무 후회됨..  난 영화평론가도 그시대를 살았던 사람도 정치에 관심이 많은 것도 아녀서 보다가 중간중간 졸았음.. 솔직히 대중적인 영화는 아닌듯 ...,2
987,정치적으로 너무 편향되어있음. ,3
988,"평점이 왜 이렇게 좋은지 모르겠네요..긴장감, 재미 1도 없습니다..보는내내 졸다가 끝났네요영화끝나고 주변 모르는사람들도 다 자다 일어났습니다..내용은 좌파찬양, 긴박감이나 긴장감 1도 없음 ",2
989,영회관 공기도 따뜻하고 ~간만에 꿀잠잤네;; ,4
990,연기력만 좋고 별로임 좌파들 향연 본인만 깨끗하다 이소리가 과연 맞을까 생각해봐야 한다 그래서 본인들이 원하는 세상이 왔을까? 더 심해졌지 ,5
991,"기대이하....,! ",4
992,알탕영화  지겹다 지겨워 ,1
993,김대중 미화 영화..대선 전에 이런 영화를 개봉하는건 너무 정치적이네 ,2
994,역시나 정치편향이 심하네 ,2
995,"연출과 연기는 좋았지만 각본이 별로다. 대선을 코앞에 둔 시기가 아니었다면 모르겠으나, 대선을 코앞에 둔 지금 김대중 우상화가 너무 심해서 봐주기가 어려웠다. 스토리 전개상 실존인물 킹메이커 엄창록를 표현하기에 꼭 ...",2
996,이맘때 나오는 정치 선동영화…. ,6
997,빨갱이주차권은 필요없다 돈내고주차한다 ,1
998,"배우들 연기는 매우 좋았으나, 매우 좌빨스러워 그닥 ",5
999,또  알바들한테 속음.출연배우들이  좋아하는 배우들이라 김포공항 롯데 14시30분걸 와이프랑 봤는데 이건 낚였구나 생각만들더라.20분쯤 지나니 옆쪽에서 코고는 소리...내가 한심하게 생각됨.티브로 방송해줘도 안볼것임...,3
