,Review,Rank
967,돈 아끼세요. 영화보면서 씁니다. ,1
968,오랜만에 이건 영화도 아니다…라는 말을 써 본다. ,1
969,진짜 배우조합은 그리나쁘지 않은거같은데 ...  중간중간 자다깨다 졸다가 정말  소리내서 웃어본기억이 없는영화! ,2
970,지금 보고있는데아이맥스인데2만원인데집에가고싶어진다 ,2
971,그래서 비구니가 되었다던 부인 캐릭터는 도대체 왜 넣은건데? ,3
972,"영화가 망할거 같은 이유광수나옴,권상우 진지함 ",1
973,졸다 나왔음. 이런 영화 안 나왔으면 ,6
974,,2
975,내가 벌써 늙었나? 보는데 끝나기까지 기다리기가 너무 힘들었습니다. ,5
976,"배우들이 왜 저렇게 형상이 됐는지 알겠다 난, ",2
977,대사 전달이 안됨.. 모라하는지..그리구 한효주님 연기가..이광수가 살린영화 ㅇㅈ ,5
978,재미가 없어요ㅠ 스토리도 1편과 비슷하고 배우들 연기도 어색하고 안어울리고ㅠ소리만 요란했던 시간ㅠ 억지웃음몇번..ㅠ1편으로 만족했던 영화로 기억하며.. ,2
979,오줌참다못해 바지에 싼다 ,6
980,강하늘 연기는 좋았고  빵터지진 않지만 소소하게 웃김 cg는 퇴보했고 여주는 과하고 이감독은 조연따윈 신경도 안쓰나? 활용도 못하고 전작엔 유해진이 있었으나 이번엔 런닝맨이 있네 ,6
981,강하늘 연기는 좋았고  빵터지진 않지만 소소하게 웃김 cg는 퇴보했고 여주는 과하고 이감독은 조연따윈 신경도 안쓰나? 활용도 못하고 전작엔 유해진이 있었으나 이번엔 런닝맨이 있네 ,6
982,이영화를보고 암을치료했습니다 ,1
983,좋은 배우들 데려다가 시나리오가...한효주배우님은 오버하는(?) 어색한(?) 연극톤같았어요.. 옛날 해적이 정말 재밌어서기대했는데...펭귄장면은정말 작위적이라 어이없어서 웃음이 나왔고 영화관에서 돈주고 볼 작품은 아...,2
984,해적왕은 예나 지금이나 골 D 로저 1사람밖에 없습니다. ,1
985,"해적 1탄 재밌게 보셔서 보실려고 하시는 분이면 보지마세요... 광수보러 갔다가 대실망... 웃기려고 노력하지만 웃기지 않고, 주연배우들 사극톤도 어색 그자체 ",4
986,웬만하면… 별 3개 안주는데…^^강하늘씨봐서 ㅋㅋㅋㅋ한효주님 말투 왤케 어색하죠? 청순한 이미지땜에 그렇게 느껴지는건지…암튼 해적1을 재밌게 봤던 저로선… 2는… 망 ,6
987,해적1이 7점이라면 이건 0.7점 ,1
988,스토리가 아쉽고 너무나 아쉬워요 ,2
989,나중에 오씨엔에서 해주면 봐도 될것같은 딱 그런영화 그런영화 우리 초딩딸들은 재미있다고 히ㅡ네요 ,4
990,해적 1이랑 너무 비교 됨..설리<채수빈 정도 빼면 주연이고 조연이고 전반적으로 연기나 개그나 싹다 밀리는듯 ,1
991,펭귄은..선넘었지 진짜 ,1
992,남주 여주 연기도 어색하고 스토리조차 따라가지못해 솔직히 너무 재미없었습니다기대감없이 봤지만  실망이 컸습니다 펭귄나오는 부분만 젤 잼있었어요 ,2
993,OO 유치함 돈아깝구연 걍 보지마세요 연기가 너무 작위적임 한효주; ,1
994,부분부분 억지스러움때문에 재미가 반감이되었어요 ,6
995,효주 누님 이러시면 곤란합니다... ,5
996,할인을 받지 못한 관람이라면 손해보는 느낌 딱 그 정도 ,6
997,중국판 캐리비안의 해적//소리지르다 끝난다.소리지른다고 웃음 나오나? ,4
998,코미디장르라서 기대 만빵했는데... 분명 웃음포인트와 대사인데 웃음이 안나오는 아이러니한 상황 ㅜㅜ 배우님들 코미디 연기는 아직 아닌듯 하네요 ,4
999,보통 이런 영화는 대규모 비자금 세탁용으로 만든다고 하더라...진짜인듯 ,1
