,Review,Rank
949,매력적인 여성캐릭터들과 다채로운 배우들의 연기핑퐁 신나게 빠져들다보니 두시간이 훌쩍. 후반부 카체이싱도 짜릿했어요 추천! ,10
950,2시간동안 차 트렁크에 갇혀있다 나오는게 낫다 ,1
951,차라리 집에서 뉴스보는 게 나아요. 중간에 박차고 나가는 신랑 붙잡았어요. ,1
952,재밌어요 주변에 호불호가 극과극인데 전 재밌었어요 류준열 연기.. 짱 ,10
953,개인적으로 12500원 주고 봤는데 조정석 연기 잘하고 류준열도 연기잘함 뭔가 감동도 있고 재밋게봄 ,10
954,류준열 미쳣다 진짜ㅠㅠㅠ 조정석 악역도 지렷고 추격전은 완전 쫄깃햇음 굿 ,10
955,스토리는스토리는스토리는스토리는 ,1
956,평점 낮아서 걱정하고 들어 갔는데 존잼인데 왜이러지...? 호불호가 심한건가;; 뺑반 화이팅 ,10
957,개.노.잼.진.심. ,1
958,평점 1점인 분들이 왜이렇게 많죠??저는 무턱대고 코믹인 영화보다 훨씬 괜찮았는데~류준열 공효진 연기 너무 잘하고반전도 있고 스토리 짜임새도 좋았어요 ,10
959,스토리는 뻔하긴한데 눈 버릴 정도는 아니었고 가볍게 보기 좋았어요 애인이랑 봤는데 둘다 만족함 배우들도 연기 잘 함 다만 조정석이 눈부라리면서 정색하고 독백할때 야나두생각남 ,10
960,조정석 연기갑! 류준열도 짱 ,10
961,영화 보는사람 말리고싶다 진심 ,1
962,뺑반 테러가 많아서 그냥 10점줍니다 한 7점 됩니다 작품성 기대안하고 배우들 연기나 그냥 스토리 볼만해요 1점테러할 정도는 아님 리얼이나 염력 이런게 1점이지 ,10
963,연기력 무엇ㅜㅜㅜㅜ조정석 류준열에 치이고갑니다 ! 전 재밌었어요 ! ,10
964,류준열 팬들이 평점 사수해 주고 있는데. 제발 장면과 배경이 연결되었으면 좋겠다. 유튜브 UCC 300개 이어보고 온것같은 개연성 없음.보는 내내 고통스러웠다. 내가 내돈주고 영화보면서 제작진 의도를 머릿속으로 이해...,1
965,너무 노잼이다 문화의 날로 안봤으면 땅치고 후회할뻔 ,1
966,요즘 조정석 나오는 영화들 다 왜이러지... ,1
967,별두개마저 아까워무슨 얘기를 하고싶은건지 도저히 모르겠다2시간 내내 관객왕따시키는 영화보면서도 안 믿겼음. 이딴 영화를 만든거라고?이 망작에 공효진 조정석 류준열이 나온거라고?협박당한 건 아닐까?기승전결이 없고 기-...,2
968,영화 속 스피드는 오지는데 나는 너무 지루한 느낌이 들었다.. ,2
969,뻔하고 개연성없는 스토리~ 자동차액션만 있을뿐 ,2
970,진짜 인생 쓰레기 영화입니다 1점이 아깝다 ,2
971,"노잼이에요...개연성 1도 없고, 갑자기 헬기에 저격총이 웬 말이냐...알바란게 진짜 있구나 ... ",3
972,답없는 질주 배우들이 아깝다 ,1
973,"유쾌하게 봤네요. 류준열, 조정석 둘다 너무 캐릭이 살아있었음. ",10
974,"류준열만 보였음.. 그닥 재미는 없었으나,,,류준열이 멋져서 다 묻혔음 ㅎ ",6
975,이보다 더 망작일 수 없다. 2019년 최악의 졸작.     3류 영화스토리에 억지전개. ,1
976,문화의날 싸게봐서 더 뭔가 득본거같은영화제목에서 별로면 어쩌나했는데 류준열 조정석 공효진 이성민.. 연기 잘해서 집중이 잘됌... 반전도 좋았구  재미지게 잘봤습니다!!! ,10
977,아니 진짜 손석꾸 벤츠남 개쩌냉... 기검사 내꺼해라 ㅠㅠㅠㅠ 영화 존잼꿀잼 미쳤다 ,10
978,와 진짜 아침에 보는내내 쉴 틈없이 액션신이어서 호흡곤란 오는줄;; 너무 재밌어요 배우분들 케미가 장난아님ㅋㅋ 마지막에는 이게 2가 나온다고?? 이러면서 더 기대됨 ㅠㅠㅠ ,10
979,뺑 tototototothe 반 ,10
980,흠.. 기억나는 게 하나도 없어요.. 시간만 길고 ,1
981,공효진 조정석 류준열 배우들때문에 8점드려요 ,8
982,끝나줄알았는데 계속하는 영화.배우들 연기는 잘하지만 그냥 영화내용이 재미없음 돈도 아깝다 생각함 이거 볼바엔 극한직업이 훨씬 나아요. ,2
983,류준열 팬이라 의리로 봤다감독은 무슨생각으로 이렇게 지루하고 늘어지고 눈물쥐어짜는 연출을 했는지 노답카레이싱이 엄청 시원스럽게 멋지지도  않고 조정석 류준열 이성민이 다함 (특히 공효진 역할 왜ㅎ있는건지 몰겠음  ㅈ...,1
984,생에 최.악.의 영화였다. ,1
985,개재밌는데? 류준열 수갑 손 뼈 꺾으면서 뺄때 개소름 돋았다 ,10
986,명절영화로 강추인대 평점이 짜네요 다들 ㅠ ,10
987,너무 재미있게 봤는데. 이 영화보고 류준열 입덕해서 정주행 하고있음. 사람들 반응이 너무하네ㅠㅜㅜ ,10
988,이 영화는 걸짝입니다 !! 걸레짝 ,1
989,나만 재밌었나?.. 영화에 대해서 개연성 스토리 그런거 별로인지 딱히 모르겠었고 배우들 연기가 너무 좋아서 시간 가는지 모르고 너무 재밌게봤는데..ㅜ ,9
990,"박진감 넘치던데... 배우들 연기가 좋았고 특히나 두말하면 입아픈 이성민 배우님!!, 매력적인 손석구, 엄청난 스펙트럼을 보여준 류준열이 좋았음. ",10
991,믿고보는 류준열~~극한직업보다 재밋네요 ㅋㅋ평점왜안좋은지 모르겟음 ,10
992,이거 보지마세오 돈아끼세오 제발 ,1
993,영화보는 나의 표정 : ㅇㅅㅇ. ㅇㅅㅇ!  ㅇㅅㅇ???어떻게 이영화를 보고도 저런 덧글의 리액션이 나오는거?영화의 액션보다 알바들 리액션이 더 스릴있다 ,1
994,중간에 나오고 싶은거 참았다 ㅡㅡ ,1
995,이거볼 시간에 카트라이더 한판하는게 더재밋을듯;; ,1
996,무슨말이 하고픈지도 모르겠고 그냥 분노의 질주 한 편 본 느낌이다. 가볍게 봤는데 웃음포인트 없음. 재미도 감동도 없는.. 이거 볼 돈으로 말모이나 두 번 볼 걸ㅜ 배우 캐스팅보고 평타는 치겠지 하고 봤다가 영화관 ...,1
997,정말 1점도아까운영화입니다 내용은 조잡하고 배우들은 좋은배우로 섭외햇지만 진짜배우들이 연기를못하게보일정도로 영화가 망작입니다....진짜 알바들 정말 많은데요 여러분들은 피하시길바랍니다...제발요...부탁드릴께요 ,1
998,문화의 날 5000원 주고 봤는데도 불구하고 돈이 아까웠습니다. 보는내내 지루하고 답답하고 재미없어서 영화관 벗어나고 싶었습니다. 평이 좋아서 속았네용 ㅋㅇㅋ ,1
999,"인랑, 염력, 뺑반... 두 글자 영화 트라우마가 생겼다... ",1
