,Review,Rank
986,너무 재밌는데 평점이 생각보다 낮은거같아요!!저는 부산사람이라 익숙한 장소도 많이 나와서 재밌게 봤어요ㅎㅎ강추 ,10
987,처음부터 긑까지 틈틈히 너무 재미 있습니다 부모님 모시고 간만에 재미있게 봤네요 가족영화로도 추천합니다 ㅋ ,10
988,유쾌한 영화였어요^^ ,8
989,친구 셋이서 영웅본색 씬에서 깔깔깔깔 스트리밍 연속ㅎㅎㅎ ,9
990,조진웅씨 역시 믿고 보는 배우 맞네요연기 너무 잘하심~ ,8
991,2019년 최고영화!! ,10
992,퍼팩트하네 진빼이하고 ,10
993,"초당순두부 씨언하게 걷어차고,조진웅배우님 임플란트전도사ㅎㅎ연기가 너무 좋았습니다 정말 재밌게 봤어요끄지라에 중독되어나옴 ",10
994,조진웅에 반한다. 조연들의 연기력에 박수 ,10
995,한국판 1%의 우정.. 조진웅 연기 미쳤어요. ,9
996,닝샹홍~~~찡따옹~~~조진웅웃겨 ,7
997,또ㅇ구멍에 털날듯 울다 웃고 울다 웃고 ,10
998,재밌어요 꼭보세요 진짜로 ,10
999,"뒷심 발휘할 영화, 배우들 연기가 미침 ㄷㄷ ",10
