,Review,Rank
821,"난 재밌었는뎅...제일 기억에 남는건, 박정민이 자는데 귀신들? 나오는거....가위눌리는걸 시각적으로 표현함..소름돋음.... ",8
822,우리나라 영화수준을 다시금 끌어올린 영화. 진짜 잘만들었다! ,10
823,내용이 신선해서 재밌었다.. ,10
824,간만에 영화가 끝난후 얘기꺼리가 생긴 영화 ,10
825,잘만든 영화네요.재관람 예정입니다. 이런 장르를 풀어내기가 쉽지않은데. ,8
826,재밌게 잘 봤음.+ㅈㅈ ,9
827,"난 진짜 잼있게 봤는데ㅋㅋㅋ 진짜 신천지가 활동하는건가ㅋㅋㅋ 솔직히 10점은 아니고, imdb 7점 수준이다ㅋㅋ 근데 imdb 7점은, 한국영화치고 정말 잘 만들었다는거임 ㅋㅋㅋ 난 정말 인상깊게 봤음 ",10
828,감독에 감탄을 느낀적은 이 영화가 처음. 아는만큼 보이고 생각한만큼 의미가 느껴지는 영화다.. ,10
829,몰입하며 봤습니다.  생각을 많이 하게 하는 영화입니다. ,10
830,왜이렇게들 까는거지 진짜 신천지인가? 평점보고 안보려다 봤는데 영화 안 설명들이 불친절한것도 없고 영화 자체도 잘 만든 한국에선 보기드문 수작임 냉정하게는 8점정도 주고 싶으나 어디서 지령받고 온 1점 주는 놈들때문...,10
831, 악귀를 죽일 악신으로 태어나 고통받다 죽은 언니가 참 가여웠습니다. 빛 한 번 못보고 짐승보다 못한 삶을 살다 갔지요. 용도 다시 뱀이 될 수 있다는 설정이 새로웠네요.세치 혀의 말 한마디에 보살의 마음이 살겠다는...,8
832,일반적으로 이런 종교적이고 생각을 많이하게 만드는 장르를 좋아하지 않는분들은 정말 흥미를 느끼기 어려운 영화이고스토리부분에서 불필요한 요소를 많이 느꼇을겁니다그치만 본인은 아주재밋게봄 개꿀 ,10
833,한번더보고싶어지는 영화네요 ,10
834,영화 본 이후에도 해석 찾아보는 재미가 솔솔함. ,9
835,"좆노잼이라고 리뷰한 분들의 생각도 이해는 갑니다.영화 자체가 어둡고  내용이  상당히 많고 주요 이야기가 4갈래에서 시작되다보니 헷갈리고원하는 장면은 안나오고 하지만, 자세히 뜯어보면 이 영화는 감독의 노력과 정성과...",8
836,감독의 오컬트 지식을 폭발시킨 영화라고 생각. 10점 만점도 아니지만 절대 평점이 7점대 받을 영화도 아니라고 봄 종교적으로 불편하신 분들이 1점대로 깎는것 같아 평균 맞추기 위해 10점 ,10
837,신은 존재하는가 존재한다먼 왜 그 모습을 드러내지 않는가 ,10
838,영화가 넘 좋아요‥수준이 정말 높아요~~^^역시‥ 장재현긴ㅁ독님 작품 믿고 보게 되네요 ‥ ,10
839,"기발한 설정, 상징물의 활용이나 종교적 성찰의 깊이가 있어 개인적으로는 굉장히 울림이 컸음. 다만 후반부로 가면서 늘어지거나 설정의 원활한 조립을 위한 개연성이 희생되는 부분이 있음. 모르면 당혹스럽고 알면 알수록 ...",9
840,왜 난 재밌던데.. 에초에 오컬트 영화인데 종교적 메타포를 친절하게 설명해주는 것도 웃기지 않나. 그걸 떡밥회수 실패라고 해버리면;; ,8
841,볼만했다 ㅇㅇ 반대누르는사람 신천지~~ ,10
842,영화보기전 평점보고 갔는데 이해안되는 부분 전혀 없었고 개연성 없는 부분도 없었다. 이해 안된다는 사람들은 영화를 제대로 안본건지 진짜 모종교의 훼방인건지..;; 자고로 나와 내 지인들은 굉장히 재밌게 보고왔다. 또...,10
843,대박 잘 짜인 영화.. 이해를 못하는 사람이면 재미가 없을 수도 있다 ,10
844,종교와 신에 대한 고민과 묵직한 메시지가 담긴 영화입니다. 이야기를 풀어나가는 서사와 반전도 좋았습니다. 이런 영화가 많이 나왔으면 합니다. ,10
845,생각보다 전개도 괜찮고 재밌었는데 .. 음 ,10
846,영화를 제대로 보셈 할배랑 할매는 간다고 했음.진짜 노답 ,10
847,호불호는 갈릴지언정 이정도 평점 받을 영화는 아닌데 ㅋㅋ 신천지때메 그런가 ,10
848,2편만들어주세요 감독님 ㅠㅠ ,10
849,우리나라 왜이런류의 영화가 발전못하는지 알겠다. 반응이이러니원. 살짝아쉬운부분이있긴 해도 참잘만든영화라생각했는데 1점준애들은 생각은하고사는건가? 블록버스터나 액션만 빨게아니라 사색이란걸 좀 해봤으면. 근데뭐 대중성은...,10
850,친절하게 알려주진 않치만 대사를 곱씹다 보면아ㅡ 하는 순간이 온다  생각이 많아지는 영화 ,10
851,음향감독 상줘야됨아는만큼 재밋는 친절하진 않은 영화~! 종교나 무속신앙에 대해 좀 알고있다면정말 재밌게 볼 수 있고.. 그런거 관심없으면그래서 뭐 결말이뭐야..? 싶고 재미없을수있음ㅋㅋ종교에관심많은 사람으로서 생각하...,10
852,"새로운시도, 기독교와 불교적 이야기의 조합은 괜찮은  조합인것 같았습니다. ",10
853,영화가 너무 슬픈건 나뿐인가.. ,8
854,"상징적인 요소들이 많았지만 이 영화의 런타임이 짧았던것인지 미처 다 풀어내지 못한듯해 1점을 내렸다. 하지만 단순히 공포가 아닌 미스터리, 스릴러 장르를 잘 풀어내 보여줬다고 생각한다. ",9
855,근래 본 중 정말 잘 만든 영화 ,10
856,쉬운듯 한데 계속 생각나요 ,10
857,가짜는 진짜를 못이긴다 명백히 진짜 신천지가 왜 ㅆㄹㄱ인지 보여준다 신천지 사이비 종교의 특징 쉽게 말하면 자기 자신이 신이라고 개 짖는 소리를 한다 그리고 세뇌 지키고 자기가 죽으면 그 후예를 찾는다 한마디로 개소...,7
858,보고나서도 계속 생각하게 만드는 영화였어요.집중해서 봐야 이해가 될 스토리 같아요.제 취향엔 만족했습니다 ,9
859,"초반은 임팩트있게 시작하는데 후반부로 갈수록 너무 힘이 빠진다. 그럼에도 불구하고 다양한 소재성이라는 점에서 높은 점수를 주고싶다. 최근 2년간 반일 아니면 민주화, 정치성 드러낸 작품들만 있던터라 지쳤었는데 이런 ...",8
860,진짜 잘만든 영화입니다!! 끝나고 해석 찾아보니 더 대박... 철학적인거 되게 좋아하는데 철학적이고 심오하고 뭔가 내 내면에 물음표를 던져주는 그런 영화입니다. 무엇이 선이고 악인가. 신은 존재하는가. 등등을 생각하...,10
861,"불교의 악은 교화와 깨닮으로 윤회하는 대상으로서 기독교의 선과 악에 대한 이분법적 사고로는 진리를 추구할 수 없다는 이 영화의 진정한 의미를, 표면만 보고 신천지라며 배격하고 오컬트에 거부감을 느끼는 사람들이 있는 ...",10
862,신기하면서 엄청 무섭더라 ,10
863,모 사이비 종교에서 별점테러를 한다는 소식을 듣고 왔습니다. ,10
864,모 사이비 종교에서 별점테러를 한다는 소식을 듣고 왔습니다. ,10
865,종교를 안믿는다는 내신념을 더울 굳건하게 해준영호ㅓ ,10
866,"공포 장르 싫어하고, 정말 재밌다 입소문 자자한 영화들도 한 번 보면 끝인 사람인데, 사바하는 최초로 자발적 2차 뛰었습니다. 종교에 관심없고 해석에 취향이 없으시다면 그래서 뭔 내용인가 싶으실 수 있으실테지만 개인...",10
867,난 짱 재밌었음 재밌었음 곡성보다 더 ,10
868,신파로 가득한 한국영화에 내려온 한줄기의 빛같은 영화. ,10
869,너무 재밌게 봤습니다. ,9
870,재미있었음 생각할 것도 많아지고 흥미로웠던 영화 너무 잘 만들었다 감독 천재다 하면서 영화관 나왔음 ,10
871,긴장감있고 배우들 연기들 좋고 검은사제보다 더잼나게봤는데 평점테러가 진짜있구나 ,10
872,무교라서 배경지식이 없으니까 좀 어렵더라 그래도 몰입감은 꽤 좋았음 ,8
873,"영화보고 왔는데, 뒤로 갈수록 궁금증을 일으키게하면서도  끝까지 내 마음과 극중인물의 심리를 맞대면서 보는게 쫀쫀했음. 끝나고도 해석할 거리가 많아 곡성까지의 치밀함은 좀 덜하지만 생각해볼게 많은 영화임. 난 재밌었...",10
874,평이 극과 극이어서 걱정했는데 생각보다 훨씬 재밌어서 친구랑 몰입해서 잘 봤습니다! ,10
875,재밌움  호러 추리 좋아해서 ,10
876,재밌는데 종교에 대해서 모르거나 관심 없으면 재미없게 느껴질수도있음 ,10
877,메시지를 잘 읽었으면한다 ,10
878,오컬트 장르에 대한 이해도가 높다고 극찬받는데 왜 그런지 알겠습니다. 영화 정말 재밌게 잘 봤습니다. 내용도 좋았고 메세지도 좋았습니다. 이정재가 너무 관찰자로 나온점이 아쉬워 1점 뺍니다 영화는 너무나 훌륭했습니다...,9
879,"종교에 항상 의문을 가지던 저로서는 재미있게 봤는데요...평들이 안좋네요. 후반부는 좀 약했지만주제는 선과 악, 인간의 욕망,집착에 관한 걸로 보니 이해가 가던데.상징물들이 많아서 난해하고 어수선하게 보여졌나 봅니다...",9
880,재밌음 적당히 무섭고 연기도 잘함 평점 왜 이렇게 낮은지 모르겠네 ,10
881,한국에서도 오컬트물이 많이 나왔으면 하는 바램입니다..재밌게봤어요 ,10
882,회수하지 못한 떡밥이 많지만 전반적으로 다들 연기도 잘하고 내용도 흥미진진해서 재미있게 봤습니다. ,9
883,난재밌던뎅 ..힝.. ,10
884,불교 지식이 있으면 더 재밌습니다. ,10
885,솔직히 주제의식이 좋았다. 대부분 이해하지 못하거나 보지 않으려는 듯하나.. ,10
886,"오랜만에 잼있게 본 한국영화였다배우들 연기 좋고, 내용면이나 오컬트적인 분위기마저 잘 느껴졌다 ",9
887,신에게 도전하고 싸워서 이길수있는 유일한 존재는?-인간 ,10
888,신선하고 놀라운 서사. ,10
889,"영화 재밌기만 한데 왜 평점테러주지...솔직히 8.6이상임, 소가 왜 뒤지냐면 그 쌍둥이애들이 글로 이사가서 독기?땜에 다 OO거같은데곡성보다 좀 못하지만 그렇다고 재미없는편은 아님 ",10
890,촘촘한 스토리와 배우들의 연기가 아주 잘 어우러진다. 곱씹는 재미가있다 ,10
891,솔직히 엄청 신선하고 재밌음 머리가 나쁘면 이해를 못할수도ㅋㅋ ,10
892,사실 십점까진 줄 영화는 아닌데 신천지가 존ㅡ나 싫어서 십점 줌 뒤로 갈 수록 약간 내용이 엥? 했음 그리고 박정민 이 영화 보고 너무 좋아짐 연기도 잘하고ㅠㅠ♥ ,10
893,신천지에서 좌표 찍음 ㅎㄷㄷ ,10
894,일단 소재가 참신하고 관객에게 던지는 질문과 화두가 있어 참 괜찮은 영화인 것 같습니다. 생각보다 강렬하고 재밌어요. ,9
895,진짜 인생영화입니다. 꼭보세요 ,10
896,2019최고의 영화입니다 꼭보세용 ,10
897,왠만한 허접한 한국 공포 영화 잡습니다. 꽤나 놀래미일 순간도 있구요. 그렇게 못 볼 정도는 아니에요. 스토리도 신선하면서 특이하고 검은사제보다 잘 만들었어요. 마지막 스토리가 아쉬운데 6~7점 줄만함. 1점 테러자...,10
898,굿ㅋㅋ쩐당 시대를앞서간영화닷 ,10
899,스토리도 탄탄하고 전개가 흥미진진했음배경음악도 정말 잘 만들었음 ,9
900,스흐흡...하... 스으읍하...호흡도 연기 ,10
901,예고만 보면 깜놀한 공포가 엄청 나올 줄 알았는데 영화보고나니 대사를 집중해서 듣지 않으면 이게 뭐야? 하고 노잼일 영화. 근데 완전 재밌음!!! 허투루 쓰는 대사가 없음몰입도 좋음! ,10
902,검은사제들 재미있게 봤지만사바하 극장에서 별로 보고 싶지 않았다결국 봤다 정말 재미있다ㅋㅋ정말 생각을 많이하게 되는 영화다선으로 태어났지만 악이되는 선악으로 태어났지만 악을 잡고 선으로 성불하는 악욕심을 버리지 못하...,10
903,''우리는 이렇게 저 밑바닥 개미처럼 지지고 볶는데저 하늘에 계신 하나님은 어디서 무얼 하십니까?'' 이 대사가 와닿아요. ,10
904,극호!!!! 재미있고 계속 생각하게 되더라 ,10
905,이해안되는 초딩들때문에 평점이낮은듯 ,9
906,"이 영화는 단순한 공포물이 아닌 선과 악, 신과 인간에 대한 고민을 품은 미스터리스릴러예요. 정말 기대 이상으로 재밌게 봤습니다. 한국에선 흔치 않은 소재였는데 앞으로도 좋은 작품 부탁드릴게요^^ ",10
907,아무리 좋은 일 많이 해도 조금만 어긋나면 이런일이 벌어지겠다 싶어 종교에대해 다시 한번 생각하게 되는 좋은 영화였습니다. ,8
908,이작전은 우리 둘만아는건가요? ,10
909,신천지 사이비종교 다없어지길 ,10
910,영화 내용 이해못하고 사이비종교 내용인줄 아는 빡머가리들 평들 잘 보고 갑니다. ,10
911,"개인적으로 좋아하는 장르라서 전 정말 재미있게 봤네요 영화 내내 특유의 긴장감이 내내 몰입하게 만들고 특히 배우들 연기는.... 비슷한 종류의 검은사제들, 곡성과 달리 많은것들을 시사하는 바가 있는 깊이있는 영화였습...",10
912,사이비 이야기지만 종교에 대해 생각해볼 수 있어서 흥미로운 영화였습니다 긴장감 있고 흡입력도 강해요 ,10
913,"이런 영화, 이런 시도가 계속 되길 바람 ",10
914,완벽한 영화는 아니지만 앞으로 한국에 이런류 영화 많이 나오면 좋겠네. ,8
915,재밌게봤네요 연기들도 다 좋고 ,10
916,이정재의 마지막 내레이션이 귀에 아른거린다. ,8
917,해석을 보고나니 8점은 받아야힐 영화라고 생각함 ,8
918,이 감독님 영화 진짜 잘만드네 ,10
919,이 감독 뛰어난것같다.. 전작도 좋았는데 그냥 전형적이었다면 이번작품은 좀더 다층적인 구조로 진일보. ,9
920,"개봉 당일날 보고왔는데 연출, 연기력,각본 하나같이 다 뛰어납니다. 근데 안무서울거라고 검은사제들 급일거라고 생각하고 가면 오산입니다. 저 그랬다가 어제 잠못잤어요. 갑툭튀 꽤 있어요. 하 ",10
921,그냥 볼만해요 해석하기가 어렵긴 하네요 ,8
922,"와진짜 이게 7점대라고?  개인적으로 1987, 버닝 이후로 진짜 볼거없는 어설픈 한국영화에이렇게 짜임새 있는 작품 진짜오랜만이다. 첨부터 끝까지 허리딱세우고 집중해서봤다. 어설픈 코미디 버무려놓은 극한직업이 150...",10
923,영화 선택의 꿀팁 알려줄께 대중적인 장르가 아닌대도 전문가 평점이 6.5이상이면 꼭봐야되는영화 라는거 전문가 평점이 가정정확하다 일반인 평점 보고 망한적은 수십번있는대 전문가 평점보고 영화보면 망한적이 단한번도 없음...,10
924,존잼 감독님 천재 이런저런 상징과 의미들을 아주 꽉꽉 앞뒤 착착 맞게 떡밥으로 다뿌리고 하나도 빠짐없이 회수하다니 증맬 너무 재미내요 리뷰평점 첨 남겨봄 감독님 남은 날동안 많이버시고영화 많이만들어주세요 ,10
925,미륵으로 태어나 악이될수도있고 악으로 태어나도 미륵이될수있다 ,8
926,재미 있어요 너무너무 재미있어요 ,10
927,"오랜만에 영화를 보고 눈물을 흘렸습니다. 두 소녀의 안타까운 이야기가 공포라는 장르에 절묘하게 스며들어 있어 몰입도가 좋았고, 무엇보다 독특하면서도 대중적인 삽입 음악들.. 두 번 볼 예정입니다. 추천합니다 ",10
928,댓글보니 진짜사이비교도들이 우리나라에 많구나 느끼네 ㅡㅡ 특히 신천지얘기나오니 반대가 몇천이네 헐 아주잘만들었다고생각은안들지만 아주재미없지도않았는데 1점준애들은 그냥 사이비종교애들? 아님 종교관이틀려서 테러? 하여튼...,8
929,울었네요. 마음이 아픕니다... ,10
930,지금까지본 한국영화중최고입니다 기독교평점테러한것같네요 ,10
931,불교와 기독교를 적절히 잘 조합해낸 웰메이드 영화인듯... 해석보니 소름이다 ,10
932,재밌는데....왜다들 재미 없다는거야ㅠㅠ내용도 재미있고 감독의 종교철학도 재미있고물론 매꿔야 할 부분은 있겠지만 이정도 평점은 아닌데... ,10
933,평점이 생각보다 낮길래 안보려다가 신랑이 무서운거 좋아해서 봤는데 안봤으면 후회할뻔했어요.너무 긴장감있고 재밌었어요. ,10
934,"기독교는 싫어할 영화ㅋㅋ 검은사제들 보다 훨 낫고 내용도 비교적 짜임새있습니다. 불교, 기독교적 요소들을 적절히 잘 섞었네요. 곡성 삘이 좀 나게 연출하려했으나 훨씬 친절하고 내용도 명확하네요. 한국 공포영화치고 잘...",9
935,"스펙타클과 가벼운 선정적 자극에 익숙한 상업 영화 소비층을 공략하진 않았으나, 서사를 놀라운 기교와 이미지로 끌고 나가는 감독의 역량이 돋보였음. ",9
936,이런 장르의 영화는 처음봐서 잘 모르는데 오늘 첨 봤는데 너무나 흥미진진하게 본 영화인 것 같습니다. 박정민 배우는 떠오르는 배우이고 더이상 루키는 아닙니다. 이정민 배우님의 연기도 짱이었고 이재인 아역배우님도 연기...,10
937,"신선한 소재, 흡입력, 스토리 모든게 만족스럽다.간만에 아주 재밌는 영화를 본 것 같다. ",10
938,그저그런 흔한 영화는 아니네요 보길 잘했습니다 재미도 있습니다~ 오랜만에 여운이 남는 영화였습니다 ,10
939,영화 잘 봤습니다.. 이해하고나서는 이 영화 정말 잘 만들었다는 생각이 들었습니다. ,10
940,너무 재밌게 봤는데ㅎㅎㅎ 다시 곱씹어보니 더 재밌고 신선했던 영화... 개인차가 있을수는 있겠지만 개인적으로는 한번 다시 보고싶네요 ,10
941,집에와서도 머리에 계속 남아있는 영화 ,8
942,관객들에게 생각하는 재미를 준 영화 ,10
943,아는 만큼 보인다. 처음볼때엔 떡밥회수가 전혀 안된줄 알았지만 두번째 보고나니 모든 떡밥은 이미 회수되어있었다. ,10
944,"나만재밌냐? 영화는 물론 취향차이다만, 이영화 보다가 지루해 잤다는 사람들은 좀 불쌍한거같다.. ",9
945,떡밥회수가 안됐다든지 개연성 없다든지 진짜 개소리한다어떤 영화보단 스토리 탄탄하고 아마 당신들이 이해안갔다던 것들은  다 의미를 가지고 있는 훌륭한 상징물들이다 쌍둥이 위주로 갔어야 한다는 소리하네 다 필요한 것들이...,8
946,그래도 우리나라에서 이런영화를 계속 만들어 주셔서 감사용 ,10
947,나만 재밌나? 평점이 왜이래? ,10
948,생각할게 많은 영화인데 반대로 또 생각할 필요가 없는것같다. 밀교의 태극에따라 아닌것도 존재하는게 되고 결국존재하는것도 아니게 될수있으니까 죽기위해 태어나는것처럼 ,10
949,평이 너무 안좋아서 걱정했는데 2시간 동안 긴장감을 늦출수가 없었고 최근 봣던 영화 중에 퀄리티도 최고였습니다. 영화끝나고 나서도 떡밥 해석하는 시간 조차 재밌었습니다.평보고 저처럼 고민하는 분들에게 꼭 보시라고 말...,10
950,후반부에서 엉성한 짜임새가 보이긴한다만 이정도 평점받을 영화는 아닌데..근래 한국영화 중 최고엿음 ,8
951,전 진짜 소름돋고 인생영화라고 생각할 만큼 재밌었는데 친구는 별로라는거 보니 호불호가 많이 갈리는 영화인가봐요 ㅠㅠ 진짜 재밌는데 .. ,10
952,호불호가 갈릴듯ㅎㅎㅎ ,8
953,신박했다 이러한 시도가 한국영화에 계속됬음한다. ,10
954,"오락성은 조금 떨어지지만 사회적 문제에 대한 화두들을 오컬트호러와 접목시켜 잘 만든 영화무슨 라이터냐냐, 유지태 차에는 언제 탔냐, 소랑 염소는 뭐냐 이런거 묻는 사람들은 어벤져스나 보세요 ",10
955,뻔한조폭검사영화아닌 스릴러. 정말 재미있게봤어요. ,10
956,평이 별로라서 기대안하고 봤는데 극한직업보다 훨씬 몰임감있고 재밌었음 ,10
957,인간을 영적인 동물로 생각하지 않는 사람들에게는 노잼일수도 있겠다 싶었어용 ㅋㅋㅋ 오컬트 장르 좋아하는 분들은 다 재밌게 보셨을듯? ,10
958,난 괜찮았는데 .. 기대안하고 봐서인가?극한직업보다 더 몰입됨 ,10
959,용이 뱀이되었다 선이 악으로 악인줄 알앗던게 선으로 사람눈으로 구분할수 없음을 ... 여러가지 해석 을 할수있는 오픈적 스토리 탄탄함 2019년 들어 본 영화중 best of best입니다 +_+ 천만 가즈아 강추해...,10
960,긴장감이 처음부터 끝까지...스릴 만점의 영화인데..다 끝나고 나면 내가 나에게 질문을 던질 수 있는 영화.  사람들의 평이 갈려서 호기심이 생겨봤는데 어렵다기보다 생각하게 하는 영화여서 신랑과 간만에 진지한 대화를...,10
961,조금 의아한 부분이 있긴 했지만 영화적으로 이해하고 넘어가기 충분할 정도로 스토리가 나름 탄탄했다. 몇몇 장면을 흐린 눈으로 봐서 어렴풋하게 넘어간 부분들이 아쉬웠는데 2차 찍으면서 더 깊이 있는 감정들까지 느낄 수...,9
962,이 영화는 빡대들이 이해하기엔 어려운 느낌이있다. 그도 그럴게 생각을 요하는 영화는 근래들어 나오지 않았다는게 큰요소인듯 한거같다. ,10
963,"영화를 이보다 더 어떻게 잘 만드니?? 근데,홍보방향을 잘못잡은듯! 서스펜서탐정물을 왜 공포영화로 설정한거냐!!인피니티워후폭풍,유튜브볼거리넘쳐나는문화때메 한국영화는 이렇게 잘 만들었는데도 지난 추석부터 개박살나는중,...",9
964,너무 재밌었어요 절대 이별점은 아님 범죄와 종교가 너무 환상적이지도 너무 현실적이지도 않게 잘 어울렸어요. 너무 재밌게봤습니당 곡성의 주요 스토리 포인트도 잘담겨있고요 ,10
965,내용이 조금 어렵고 난잡해보일수있지만 세계관을 잘이해하면서 본다면 더 집중있게 볼수있음 영화의 몰입도가 장난아니였음 난 후반부에 다 이해가가서 재밌었음 ,9
966,혹평을 받을만큼 그리 나쁘진 않던데. 독특한 소재랑 나름 긴장감 있는 전개로 재미있게 봄. ,8
967,간만에 제대로된 영화본거 같음 ,10
968,최근에 본 영화중에 제일 신선하고 재밌는 영화였음 개연성도 좋고 ,10
969,"감독은 천재다.. 관객을 속이고 곳곳에 복선을 깔았다. 의미있는 씬들이 많아 버릴 장면이 하나없다. 불교, 기독교의 교리를 모르고 보시면 이해가 힘들수도 있으니 유튜브에서 해석을 보고 보시는걸 추천드립니다. ",10
970,감독이 여러뿌리의 난해함을 집어넣었지만 자세히 집중하면 그 뿌리가 하나인것을 보게된다..확실히 영화가 어렵고 난해한것은 사실이나 영화를 되새김질해보면 약간 지루했던 시간들이 이해가 되더라..난 한국영화에 새로운 패러...,10
971,평점을 높게준사람:영화를 이해하면서 본사람평점을 낮게준사람:영화를 이해하지 못한사람이걸재미없다한건 빠가거나 억지잖아.. ,10
972,모든 떡밥을 회수했고 개연성도 충분하고 연출도잘했으나 어벤져스 보고온 급식들에게 이해 안간다고 평점테러 받는 중... 오랜만에 수작이니 꼭 보길바람 ,10
973,평점알바 씹극혐이네 ㄹㅇ 개띵작인데; ,10
974,개인적으로 재밌게 봄 지나치게 심오하지도 않고 어느정도 생각할 거리도 던져주는 좋은 영화 곡성보다 좋았다 ,10
975,이런 장르영화는 2회차 보지 않는데 또 보고 싶어요 ,10
976,평점에 안좋은 평이 많아서 아예 기대를 안하고 봤었는데 그래서인지 완전 재밌었음. 재밌다고 표현하기보다 한순간도 긴장을 놓을수없었고 반전.. 꼭보시길.. ,10
977,우리나라에서 이정도만한 오컬트가 나온게 대단해서 10점. 여기 낮은 평점준 대부분은 공포영화로 생각하고 본듯.. ,10
978,어제 친구랑 보고왔는데 개인적으로 곡성보다 재밌었음 진짜 개재밌음 한국 간만에 영화다운 영화나옴 ,10
979,틈이 없는 세계관과 후반부 긴장감 넘치는 연출이 매우 좋다. 자칫하면 어렵게 느껴질 수 있는 세계관을 간결히 풀어내면서 이해도를 높인 건 좋았으나 그로 인해 상대적으로 이야기가 가벼워진 느낌은 아쉬웠다. 그래도 오랜...,10
980,장재현월드 기대됩니다. 박목사 주연 시리즈 나와도 괜찮을듯.. ,8
981,와....진짜 검은사제들 만큼 재밌는 영화는 오랜만이다. ,10
982,영화 이해를 제대로 하지도 못하고 별점터러 하는 사람 많네 ㅋㅋ ,10
983,넘잼있게 봤다종교란 무엇인가 ,10
984,너무 재미있게 봤어요ㅎ ,10
985,"컨저링, 더넌을 뛰어넘는 한국형 영화. 한국 영화를 별로 좋아하지 않는 나지만, 감히 이 영화는 장르가 다른 무서움을 추구하고 있다 자부한다. ",10
986,사바하 후기..친구가 저녁 사준다고 장보러 갔는데 소고기도 사고 통닭도 사고 과일도 사고 했는데 라면 끓여줌 ,8
987,와...그냥 진짜 와.. ,10
988,진짜 명작이에요..! ,10
989,완성도를 위한 감독의 노고가 느껴지는 영화 ,10
990,완벽하다고는 못하겠지만 정말 감독이자기색깔 확실히 드러낸 거 같다. 이정도면 정말 잘 만든거 같다이와 유사한 한국영화는 없었던거 같음시나리오 짜느라 애쓴게 보임 ,10
991,처음에는 무서운 영화인 줄 알았지만 스토리 전개 탄탄하고 인물들 각자의 입장으로써 스토리가 이어지고 맞춰지는 게 멋있네요 그리고 마지막에 반전과 선과 악의 경계에 대한 의미있는 마무리가 좋았습니다. 제가 본 영화 중...,10
992,초반은 오컬트 후반은 스릴러. 처음부터 끝까지 긴장하고 봤습니다.  꿀잼 ,8
993,신선하고 무서워서 재밌었다. ,10
994,시나리오 좋다. 연출도 좋다. 연기도 좋다. 안 볼 이유 없다. 그리고 박정민의 새로운 발견. ,9
995,재미있는데 왜이리 평점 낮지? ,10
996,영화보다가 가위눌린 기분 ㅜㅜㅜ 너무 무서웠엉ㅅ ,10
997,간만에 한국영화에 획을 그을 영화같은 영화를 봤다.종교에 무관하게 열린 마음으로 보싶쇼겐히 편견가지고 보면서 영화 평 망치지 말고 ,10
998,종교에 관한 찝찝함 +1000 ,10
999,이정도면 탈한국급. 믿고 보는 감독 ,10
