,Review,Rank
954,배우분들 연기가 대박이었다 ㅠ ㅠ ,10
955,재밌어요 박서준 너무 매력있게 나오네요 장르때문에 호불호 갈리지만 전 재밌게 봤어요!! ,10
956,난 괜찮앗는데 나름 재밋고 배우들때매 눈호강 ,10
957,너무 무겁지만은 아나서 더 좋았어여 ,10
958,"우뢰매에서나 만날 법한 악당 캐릭터로 실소. 2시간 내내 불멸의 주술 에너지 다 얻은 것처럼 똥폼 잔뜩 잡더니 결국엔 주먹싸움 몇 방에 나가 떨어지는 꼴이라니. 어설픈 CG, 특히 그 고무장갑 뒤집어쓴 것 같은 특수...",6
959,박서준 바티칸 교환학생 간 사이에 과외학생을 최우식에게 맡기게 되는데 . . . ,2
960,불주먹과 우도환으로 제목 바꿔야함 ,2
961,"중반부까지는 뭐 그럴싸했는데,러닝타임 지루해서 굉장히 긴 느낌이였고갑자기 아버지 등장으로 억지 감동쥐어짜고막판에 불주먹 할때 영화 보다가 x발 외친건 인랑이후로 처음이였던거같음 ",4
962,피구왕 통키 실화냐 아버지 부르면 각성하네 피구 안던져서 망정이지.. 잘생긴 얼굴들보다가네요 ,2
963,기존 오컬트 영화에 액션이 추가되서 그런지 신선하고 재밌게 봤습니다. 믿음이 있다면 누구나 강해질 수 있는거죠.. 박서준의 레드 호크~~~~^^벌써부터 속편이 기대됩니다! ,9
964,방금 영화보고 왔어요.스토리전개는 너무 좋은데 뭔가 현실감이 떨어지니 진지한 액션신에 몰입도 보다는 cg에 눈길이 갔어요. 의도적으로 액션씬에서 주인공의 강인함을 보여주려고 하는거 같아 초 집중해서 봤어요.더운데 휴...,8
965,,8
966,마지막으로 갈수록 유치...박서준 몸때문에 겨우봤다 ㅋㅋㅋ ,6
967,매우 시시합니다. ,1
968,정말 잘 만든 영화같습니다. 후속작이 기대됩니다 ,9
969,우도환 변할때 징그러워서 소름돋긴했지만 만족 ,10
970,신박하고 재밌게봤습니다 ,10
971,무서워서 친구랑 손 꼭잡고 보긴했지만 재미있었습니다 또보고싶네요 ,10
972,영화 잘 보았습니다. 긴장감과  스릴 이 있네요~~~~` ,10
973,잘 봤어요ㅋ 개인적으로 갠찬은 영화 ,10
974,신선하고 따뜻한 영화입니다 ,10
975,생각보다 재미잇었음! ,10
976,한국영화의 새로운 시도!!! ,10
977,재밌었습니당~~!! ,10
978,내용은 평이했는데 캐스팅이 넘 좋아서 눈이 즐거웠답니다 잘봤어요 ,6
979,재밌다 불주먹에이스 박서준 ,8
980,아픈손가락 재미 있고 신선한데.. ,9
981,사자가 재밌으면 추천 엑시트가 재밌으면 비추천난 사자편!♡ ,10
982,기대했던 것보다 재미있고 오싹하고 감동적입니다. 후속작도 기대됩니다~ ,10
983,박서준 배우님의 연기좋았구요.박서준 안성기 케미 짱! ,10
984,첨부터 액션신에 잼나게잘봣읍니다~^^ ,8
985,잼있었음사자2 나왔음 좋겠어요 ,10
986,박서준때문에 봤어요~완전 연기에 물오른듯.. ,10
987,"잉?? 좀 길어 그렇지 잼나게 봤는데, 왤케 깎아내리지??? 기대이상 잼났어요~~낮은점수는 믿지마세요 ",8
988,원래 이런 평 안남기는데 안성기 배우님 보고 남기고 싶네요. 신부 역할에 좋은 이미지 편안한 이미지 가진 분이 하니까 정말 잘 어울려요. 영화중 한번씩 기도해주고 잘 되길 바라주고 웃어주고 작은 농담으로 넘기는 모습...,10
989,너무 재밌게 봤습니다!! 호불호가 갈리는 것 같은데 배우분들 연기도 좋고 개인적으론 볼만한 영화같네요 추천합니다! ,10
990,여름에 보기 좋은  소재  ^^~~재미 있어요~~^^ ,10
991,전 정말 재미있게봤는데 평점은 호불호가 갈리나보네요~ 판타지 좋아하시는 분들은 잼있을거라 생각해요~ 박서준님 보는 재미도 쏠쏠 ㅋ ,9
992,최고요! 무서웠지만 꾹 참고 ! ,10
993,엑소시스트 영화의 새로운 스타일. 한국영화의 새로운 스타일이기도 하고. 잼있었다. ,8
994,안성기님의 중후한 모습과 박서준님의 연기력이 조화롭게 어우러져 지루한 틈이 없는 영화였습니다. ,10
995,얼른 2편 나왔으면ㅜㅜ ,10
996,영화 잘 빠졌구만 개독엑시트 알바들 평점테러한다고 욕본다 ,9
997,"이 영화 볼 돈으로 복권 ""사자"" ",5
998,호불호 이렇게나 갈린다는게 신기하다 공포영화 잘 못 보는 편인데도 재밌어서 또 보러 갈 예정임 불주먹 CG 어색하다 그러는데 난 별로 신경 안 쓰였고 종종 웃음포인트는 확실하게 집어주고 가는 것도 정말 좋았음 엑시트...,10
999,와 다들 연기가 장난아니네요ㅠㅠ 재밌게봤어요ㅠ 솔직히 스토리만 보면 유치할수는 있는데 연기력으로 커버된것 같네요ㅠ재밌었어여ㅠㅠ 안성기배우님은 여전히 멋있으십니다 ,10
