,Review,Rank
905,주제는 좋으나 잘 풀어내지 못함앞으로 나올 소송 결과가 궁금하네요 ,6
906,진짜 조진웅 연기는 대박. 기대안하고 봤는데 이하늬 볼때마다 심쿵했네요 우리나라의 현실을 제대로 반영하고 있는 영화. 잘 봤습니다 ,10
907,올해 정말 꼭 봐야할 영화! ,10
908,쫌...죄지은 높은 양반들도 처벌 좀 하기를.. ,10
909,재밌게 보고왔습니다.모두들 보셔요 ,10
910,비수기인 요즘 뭘볼까 고민중 선택한 영화였는데 모처럼 탁월한 선택을 했다 싶은 영화였슴. .다소 어려운 경제용어들이 많이 나오지만 조진중 배우가 대사로 풀이해설해주기때문에 몰입해 보는데 전혀 지장이 없었슴..실화를 ...,10
911,외환은행 헐값매각.. 말만 들어봤지 내막은 잘 몰랐었는데.. 어려운 소재를 쉽게 풀어줘서 좋았다..배우들 연기가 최고에요! ,10
912,"봐야하는 영화 그리고 조진웅 믿고보는 연기력근데 영화가 현실같은일 그래서 씁쓸하다은근 평일에는 보는 사람이 있어서 다행이라는 생각. 내일이 수능인데, 10년전 그쯤 난 이런영화 같은일을 상상하기나 했을까...나와 동...",10
913,이하늬 몸매는 좋네..~^^ ,8
914,조진웅 연기 역시 믿고 본다.... ,8
915,"잠 잘 잤습니다, 이렇게 재미없는 영화는 처음 봅니다, 신의한수 보려고 했었는데 여친때문에 이걸 보고 짜증나있었는데 더 짜증났습니다 ",1
916,"평점 첨 남겨봐요 많은 사람들이 봤으면 좋겠어요 영화아니면 알수도 없었을 그들만의 세계, 일제시대에만 매국노가 있었던 것이 아니란말 절감했습니다 ",10
917,조진웅 마이크 연설 씬.. 지리네여 ,10
918,그나마 초반부는 볼만하길래 보다가 중반부터는 너무 재미없어서 자다가 영화 거의 끝나는 장면에서야 깸. 아까운 내 시간ㅜ 대사 중간 중간에 정치검찰이 어쩌고~ㅋㅋ 투자 기업 운영진 회의시간에 화상 통화 하는 상대방은 ...,1
919,종나 재밋내 최근본거중에 제일 재미따 ,10
920,조진웅이 영화를 살리네 울나라 고위층 놈들 다 잡아 족쳐야함 ,10
921,무거운영화ㅠㅠ기대를한만큼은아니었음 ,6
922,노장감독의 연출력이 대단한 영화다. 영화초반부터 끝까지 영화속에 몰입하게 만들고 어떻게 2시간가까이가 흘러갔는 지 모를 정도로 재미있다. 라스트는 가슴 먹먹한 감동을 준다. 조진웅의 연기 훌륭했고 이하늬의 매력에 푹...,8
923,만화원작 내부자들은 재미있을 수 밖에 없었지만 실화원작인 블랙머니는 단순하게 재미로 넘길 수가 없는...만화같은 통쾌한 결론이 없어 마음이 쓰리지만 더 현실같은 현실이기에 공감이 되는...검사같은 검사가 없는 나라에...,10
924,모두가 알아야 하지만 뉴스에서 어렵게 설명하여 진입장벽을 높여놓은 사건을 쉽게 풀어주었습니다.모두 알고 갔으면 좋겠습니다. ,10
925,방금 보고 온 15살 여중생인데 올해 본 영화 중에 제일 흥미로운 내용이었음 ,10
926,초반부부터 몰입도 장난아니에요.진짜 재밌고 미처 관심있게 몰랐던 내용을 더 자세히 알게되었네요.다시 보고 싶은 영화중에 하나에요.최고에요. ,10
927,"이런 류의 영화를 보면 가슴 속에서 화가 치밀어 오르고 우리 힘으로 해결할 수 없다는 것에 좌절감도 느끼지만, 그럼에도 더욱 더 많은 대중들이 이 사건을 알고 다시 자각해서 문제의식을 갖고 당장 저 문제는 해결하지 ...",10
928,저희가 아직도 모르는 이야기를  알기쉽게 이야기한 영화입니다 재미있지 않아도 꼭 한번은 보고  이런 일이 있다는것을  알았으면 합니다 ,10
929,재미 메시지 교훈 다 담앗네요강력 추천 ,10
930,이걸 왜 안 보죠? 모든 국민이 봐야합니다. 아직 희망이 있습니다. ,10
931,역시는 역시다 개인이 열받아서 이루려던거 개인에게 이루려니 가만히있구나 ! 현재도 ing 피해자는 국민이라 아주 몰입감 높음. 꼭 다들 보길 ,10
932,보고나오는 내내 먹먹했네요이게현실인거겠죠 돈과 명예앞에선 진실이란 없는거죠 ,10
933,재밌습니다만 실화를 바탕으로 했고 현재 진행중인 내용이기때문에 모두다 보셔야 하고 알으셔야 할거 같습니다 젠장 빌어먹을 ,10
934,한번 더 되돌아 생각해볼만한 영화에요 ,10
935,정말 최고의 영화입니다 스토리 짜임새가 빈틈이없으며 보는내내 화가 치밀어 오르네요 대한민국 국민이라면 꼭 봐야한다고 생각합니다 꼭 보세요 꼭 ,10
936,외환은행이 그립네요 2탄도 기대됩니다 ,10
937,배우들의연기력이 너무나 좋아요 ,10
938,너무 영화를 잘만드셨어요. 후기를 잘 안남기는데 너무 가슴이 벅차고 감동적이여서 남겨봅니다.정말 현실적이게 스토리와 연출을 잘하셨어요.처음에 좋은역할이라고 생각한 사람들이 점점 변해가는 모습을 보고 너무나 현실적이라...,10
939,저수지게임에 웃음보따리좀 섞어 만듬 그리고 카메라 소리가 다 들리는데..는 스포구나.. ,8
940,한국판 빅쇼트 블랙코미디였으면 더 좋았을뻔 ㅎ 그래도 올해 한국영화 중에는 탑임 ,9
941,하아... 좌파가 또.. ,1
942,진짜 알바 심하네.. 정말 재미 없어요 태어나서 처음 리뷰달아요 ,2
943,영화개노잼이다 평점알바 개쪠 ,1
944,한 번쯤 꼭 봐야할 영화라고 생각합니다. ,10
945,올해 본 30편의 영화중 가장 긴장감 넘치고 내용 좋고 배우 연기력  압권인 최고의 영화. 거기에 그 충격적 내용이 싫화라니~~또 한번 보고 싶은 영화입니다 ,10
946,실화를 바탕으로 한 영화에 충격. 이 영화는 전국민이 다 봐야한다 외환은행 매각 당시 연루된 정계인사 및 검찰 수뇌부들 전부 잡아서 평생 감옥에 썩게 만들어야 함.공수처가 필요한 이유고 검찰 개혁이 필요한 이유다. ,10
947,블랙머니 홍보포스터 보자마자 바로 예매했는데 보러간 보람이 있습니다 ,10
948,정지영감독만큼은 믿고 본다. 사회에 던지는 작지만 강렬한 외침 그 아니면 누가 하겠는가 ,10
949,2003년 에 매각인데 역시 노오란 그분때 헐값에 팔렸군요. 서거를 하셨으니 죄를 물을 사람이 없어졌죠 뭐 ,10
950,이게 왜 9점대야? 재미있는 포인트가 없는데 ,6
951,총선다가올수록 선동영화가 판을칠거라고하더니 평점조정차원에서 1줌 ,1
952,블랙머니 vs 신의한수 ,10
953,불면증 있는 분들께 추천 해드립니다. 영화 보다가 잠 들 수 있는 기회 흔치 않습니다.재미있는 영화를 보고 싶으시면 좀비랜드 - 더블 탭 그거 보십시오.개꿀잼입니다. 내 인생 최악의 영화 ㅋ ,1
954,엉엉 뭘말하고자 하는지 알겠는데 너무너무너무너무 재미가 없어여ㅠㅠ 긴장감 일도 없고 엉엉 ,1
955,"IMF때 외국자본에 국내은행이 팔렸다가 경영정상화 이후 되팔렸다는 사실 이외에는 대부분 각색이네요. 마지막 자막에 대한 당위성을 높이기 위해 만들어진 영화입니다. 모호한 정의, 민중 봉기가 법치보다 우위에 있음, 기...",1
956,조국이꺼도 만들어봐라 대박날꺼야. ,1
957,하아. 어제 봤는데 제 영화표 값도 아까웠지만 배우들도 아깝더군요. 소재는 더 아깝고... 최고급한우재료를 싸구려 설탕범벅을 해서 망친 요리처럼 좋은 소재를 구닥다리 옛감성 접근으로 날려먹은 영화. ,1
958,선동영화 또 나왔쥬.... ,1
959,어느정도 나이먹고나니 이새끼들 선동질하는게 보임. 정치색을 못 넣으면 영화를 못 처만듬? ,1
960,찢재명이  잡아  족쳐야될 듯 ,8
961,나라에 도둑놈들이 너무 많다 ,6
962,넷플에서 보고 네이버에서 블랙머니 검색해서 찾는데 한참 찾았는데 어이가 털리네ㅋ 그리거 여기 재미없다고 평점 남기는 놈들은 세금 안내는 외국인이거나 세금 내는지도 모르는 .ㄸㅃ 인건가.. ,10
963,누가 좌빨 아니랄까봐 참여정부에서 발생한 일을 실용정부에서 일어난것처럼 교묘히 시대상 바꿔놓은거 개역겹네 ㅋㅋㅋ ,1
964,스토리가 탄탄하고 굉장히 몰입되는 그런 영화였음. 친구가 추천해서 봤는데 재미있게 잘 보았습니다!! ,10
965,,10
966,덕분에 론스타 사건에 대해 더 자세히 알 수 있었네요 . ,10
967,이 영화 때문에 앞으로 나랑 상관없다고 여기던 론스타 사건같은 뉴스 열심히 보게 될 것같다. ,10
968,연기 충분히 좋았고!! 외환은행 헐값매각사건의 실체를 알게 됐다. ,10
969,잊지말자 금융위원회 김석동 추경호가 한짓을 ,10
970,보다가 50분쯤에 너무 지루해서 껐습니다. 결말 너무 뻔히 보이고.. 중간중간 코미디 요소는 어색한 느낌이 들었네요 ,3
971,"여기서 좌파 우파 싸우는 똥멍청이들은 뭐냐. 2003년 시작해서 2008년 2011년 시간의 흐름 여과없이 보여주는데 선동? 뭔통때 관심없다. 권력을 쥔 자들이 어떻게 자신의 돈과 자리를 지키는지, 어떻게 회유하고 ...",8
972,댓글만 봐도 이 나라 썩은부위가 도려내지지 않는 이유를 알 수 있음. 진짜 적은 내부에 있다 ,10
973,"중요한건 엘리트 관료와 기득권의 공고화, 보수진보로 싸울때가 아니다. 제발 개돼지짓좀 그만하길. ",8
974,참담한 대한민국의 개같은 현실 ,10
975,경제영화임에도 불구하고 이해하기 쉬운 스토리였다. 정지영 감독이 어렵고 무거울 수 있는 소재를 관객들이 쉽게 이해하고 몰입 할 수 있도록 이야기를 풀어주었으며 조진웅과 이하늬의 연기력 또한 좋았다. 금융자본주의를 살...,10
976,생각없이 보다 몰입했네요..마지막 배신에 치가 떨려요.. 결국 기득권은 다 같은 통속들..실화를 바탕으로 아직도 진행중인 소송의 내용으로 많은 사람들이 봤으면 좋겠네요 ,10
977,"빅쇼트나 스포트라이트 처럼 작품성이 훌륭하다고 얘기할 수 없지만,큰 가치가 있는 영화임은 확실합니다.조진웅의 연기 패턴은 너무 쉽게 읽히지만 분명 훌륭합니다.우리는 이런 나라에 살고있고,우린 이 나라르러너무 모르고 ...",8
978,조진웅 연기는 표정 말투가 항상 똑같네. 한계가 느껴짐 ,6
979,"마지막 조진웅이 소리쳤던 그장면에서 울컥하고야 말았다. 시나리오상 적시적소한때에 누군가의 영웅적인 외침에 울컥한건 절대 아니었다. 다만, 맞아도 맞다고 할 수 없고, 옳아도 옳다고 외칠 수 없는 이 사회속에, 영화속...",10
980,스토리는 영화가아닌 다큐임...다만 연출이 가미됐음 ,10
981,있는 놈들이 더하는 더러운 세상 ,8
982,곧은 자를 계속 숙이게 하려는 희망없는 대한민국 ,8
983,뉴스를 봐야하는 이유. 정치에 관심을 가져야하는 이유를 명확히 보여준 영화.정신을 퍼뜩 일깨워주는 영화. ,10
984,몰랐던 사실을 알게해줌 ,10
985,이하늬 마지막에 반전없던게 현실적이어서 좋앟음ㅋㅋㅋ ,10
986,많이들 보셨으면... ,10
987,꼭 인지해야할 부분이라고 생각합니다. 잘 봤습니다~! ,10
988,뉴스로 들어보기만 했던 내용을 이렇게나마 알게됏네 ,10
989,잊지 않기 위해 곱씹어 볼 영화입니다. 영화적 작품성은 아쉽습니다. 많은걸 이야기하려는 시간이 모자라 설명이 너무 많은 영화입니다. 반전은 없고 감동도 없습니다. 어려운 이야기를 쉽게 풀려 했지만 직관적으로 다가 오...,6
990,이런 검사가 실제로 있을까..? 나름대로 재밌긴하지만 현실성 제로검사 ㅠ.ㅠ 스토리전개는 그럭저럭 현실을 담았지만... ,7
991,도입부분은 긴장감있었지만 갈수록 허무한 결말로 별3개 ,6
992,관련된사람들다잡히면좋겠다 ,10
993,고발의식은 좋으나 연출력이 항상 쌍팔년도스럽다 ,4
994,,4
995,연출이 너무 자연스럽지못해..왜어설픈거야ㅠ ,6
996,11년도에 맞지않는 자동차들이 나와서 옥의티.. ,4
997,"계산하는데서 망쳤다 알아먹을수가 없다 젠장 좀 알아볼수있었으면 더 재미있었을껄,,,별루 재미없었다 ",4
998,좋은 시나리오지만 너무 가볍게 풀어버린게 아닌가 싶다.  가벼워도 너무 가벼웠어.  게다가 이하늬의 무거운척 하는 연기는 무겁기만 하고 갈등조차 가벼웠음. ,2
999,쉽지만은 않은영화. 그들의 잘못을 대물림하지 않길바랄뿐 ,6
