,Review,Rank
845,너무즐겁게봤어요아이가좋아하며끝까지지루하지않고봤어요 ,10
846,동물이 연기하는 동물의 왕국 ,8
847,생생해서 좋았습니다. ,9
848,아이들이  정말 좋았다고 하네요 ,10
849,실사 생각보다 재밌었음 다른나라는 완전 흥했던데 우리나란 한국영화 때문에 스크린수가 점점 적어지기도 하고 생각보다 인기가 저조한듯 꽤 재밌던데 ,10
850,"감동의 물결입니다. 한편의 다큐멘터리를 본듯한 영상.대체 어떻게 이렇게 실제과 구분을 못할 정도로 섬세하게 제작할 수 있는지 놀랍니다.원작 스토리를 알고 보면서도 그 감동은 2019년에 새롭고,이렇게 심바를 다시만나...",10
851,왜 이렇게 상영관을 줄였는지 모르겠다. 지금 상영하고 있는 영화중 감명깊고 재미있는영화인데.북미엔 알라딘보다 더 단기간에 순이익을 돌파하고 2주연속1위중. 세계 흥행중.비판만 하지말고 한국기술력으로 이런 영화를 만들...,10
852,너무 재미있었어요. 실사라 오히려 더 좋았습니다. ,10
853,두시간동안 눈과 귀가 즐거웠던 영화!!  치열하고 비정한 사자왕국을 보면서 많은 것을 느꼈어요 어린 심바는 너무 귀여웠고 성장한 심바는 넘나드 멋졌어욤? ,10
854,다들 과거와 비교하면서 평점 깎는데 원작 라이온킹 한 번도 못 본 현대 아이들이 이거 보고 인생을 조금이라도 더 진지하게 받아들이게 된다는 것이 중요하다. ,10
855,조라라라라조아조라아아 ,10
856,추억 노래 영상미 합쳐서 강추 ,10
857,재밌었어요 ㅎㅎ추천합니다 ,10
858,라이온킹너무나재밌게잘봤습니다 ,10
859,생각보다 별로라는 평이있어 기대를 많이 하지 않았는데 애니와는 다른 느낌이라 너무 좋았어요 ,10
860,나의 최애 애니매이션의 귀환. ,9
861,완전 잼있네요..456789123 ,10
862,실제와 거의 흡사한 그래픽이 인상적 ,10
863,너무좋았습니다.ost도 ,10
864,"아이들과 함께 봤는데. 좋았어요... 만화로 봤던거 생각하고 별 생각없이 봤는데, 생각보다 퀄리티도 높고 좋았습니다. ",10
865,품바가머리박치기할때웃겼다. ,10
866,어릴적 추억이 그대로어른이되어서도 감동적 ,10
867,예전생각도나고 너무재미있어요 ,9
868,아이가 보기엔 좀 길긴하지만 잘봤습니다 ,9
869,기대 이상이군요. 애니메이션과는 또다른 매력이 있어요. 2시간이 빨리 지나갔어요. ,10
870,애니메이션과 뮤지컬로 본 제게는  원작의 감동이 더 크긴합니다만  실사판으로 처음 심바와 만난 아들에게는 최고의 작품이었어요 관람후 하루도 빼놓지 않고 OST를 듣고 따라불러요~ ^^ ,9
871,너무재밌고 감동적이였어요 ,10
872,아이들과 같이 보니좋네요.영화얘기도 같이하고 동심으로 돌아간듯해서 좋고.. ,10
873,아이들과 정말 재밌게 보고 왔네요.  역시 라이온킹~♡ ,10
874,오프닝의 웅장함을 보고싶어서 보러갔는데 오프닝을 못봐서 아쉽 ,8
875,남자아이들과 보기 좋아요 ,9
876,전작을 보지 않았는데 전 재밌게 봤어요 애니매이션 재밌게 보신 분들 실사에서 애니매이션의 다양한 표정을 기대한다는게 무리인듯 싶네요 우리 아이들도 잘보고 저도 즐거운 감상했으니 만족합니다 ,10
877,진심.어쩜.너무 대단하고 고마워요ㅠ너무 잘만들었자나~동물의 왕국도 알고보니 그래픽같은거?아녀??? ㅠㅠ진짜 너무 리얼하게 잘만들었고 무엇보다 캔유필더럽투나잇 부분 너무 소름이었어요.너무 아름답자나ㅠ고마워요ㅠㅠ디즈니ㅜ...,10
878,전반적으로 재밌었다! ,10
879,티몬과 품바 ㅈㄴ귀엽다 ,10
880,이렇게 잘만들어진 영화를 인터넷 찌라시들말만 믿고 안본 내가 한심한...정말 최고였음표정연기도 괜찮고 애니에서는 볼수없었던 역동적인 장면도 많고 늦어서 4dx를 못본다는게 아쉬움... ,10
881,8.71???? OO 염병들을하네 이런영화는 10점이 되어야 한다 하긴 다들 한국것들이야 개돼지라 뭘 알겠냐ㅎㅎ 어벤져스나 존나게 처봐라 ,10
882,너무재밌어요 무조건 보세요 ,10
883,어릴때 비디오로 수십번은 돌려봤던것 같은데.. 다시봐도 새롭고 재밌었어요 ,10
884,너도나도 까니까 나도 한번 까서 조회수 챙기자는 헬조선 유튜버들 반성 좀 하셈 ,10
885,7세아이가  좋아해요 3세정도 어린아이는 사자가 표효할때 울면서 나갔어요 ㅠ ,10
886, 아쉬움이 있지만 실망스럽진 않는듯. 잘 만들었어요 진짜. (이제 다 ,10
887,아이와 함께 좋은시간 보냈어요영화 좋습니다 ,10
888,진짜사실적으로잘만들었어요!! ,10
889,오프닝엔딩 수미상관에 소름돋았다...  꿀잼 ,10
890,엄마랑 이모 보여줬는데 넘넘 재밌으셨대용 ,10
891,실사와 리메이크를 이보다 잘하긴 힘들다만 스카는 좀 아쉽다 ,10
892,솔직히 애니보다 괜찮았음 ,10
893,"무조건 보라고 말하진 않겠다. 근데 영화 보는내내 타임머신을 타고 그 시절로 돌아간 느낌, 그 벅참, 라이온 킹안에서 느낄 수 있는 인생, 사람관계등등 얻을 게 참 많은 영화였다. 다만 흠은 너무 실사라 표정을 읽을...",10
894,나름 뜻깊은 영화였어요인간세상을 보는것 같았어요ㅠ ,10
895,엄마랑 같이 보고왔는데 저에겐 정말 큰 인생의 깨달음을 얻게 해준 영화였어용 ㅎㅎ 어렸을때 봤던 라이온킹을 커서 보니깐 완전 다름ㅋㅋ ,10
896,어릴때 보던 에니메이션보다 더욱 실감나게 잘 보았네요~~~ ,8
897,감동적이었어요 라이온킹최고 ,10
898,애니메이션 못따라간다는 평이 많은 것 같은데 저는 더 좋던데용 ,9
899,어렸을때본걸 지금본건 정말 감동 ,10
900,재미있게 잘봤습니다. ,9
901,최고에요. 아이랑 같이 봤어요 너무 재밌어요 ,10
902,애들도좋아하고 어른인 저도 재밌게봤답니다 ,10
903,너무재미있게 봤어요 ㅋ ,10
904,다시봐도 감동이에요 ㅠ ,10
905,초딩은 재밌게 봤는데 6세는 잤어요ㅎㅎ ,9
906,디즈니 애니의 실사 리메이크는 역시네요~ ,8
907,아이와 함께 갔는데 익숙한 오래가 나와서  제 귀와 눈이 호강했던 것 같아요~~ ,8
908,너무 잘봤어요 ~^^  위기에 빠진 삼바를 구출하다 죽는 무파사...좀 슬펐네요. ,9
909,아들과 함께 한  영화~나름 재밌었어요~애니메이션이라 기대를 덜 했었는데 어른이 봐도 충분히 재밌어요^^* ,9
910,애들 어릴때 보여준 디즈니비디오와 장면장면이 똑같아서 좋습니다. 노래가사가 참 많은 의미를 담고있네요.  느끼고  깨우치고 실천하겠습니다. 근데 관람객 예절은 엉망이었어요. 앞자리에 사람없다고 맨발을 뻗어있는 엄마와...,10
911,"영화 두번 봤습니다 !! 두번봐도 재밌네요. 그런데 평점보니까 대체 실사에서 뭘 바라는건지,, ",10
912,진짜 재미있는데 호불호가 많이 갈리네!!! 아튼 난 혼자 한번 보고 친구랑도 봤어요!!! 진짜 너무 재미있어요!!! ,10
913,역시믿고보는디즈니~~~아이보다제가더재밌게봤네요~두시간이후딱!이었습니다^^ ,8
914,대사부터 질이 높다고느낌 ,10
915,재밌어요. 어린시절 추억이 새록 ,10
916,아기심바는 너무귀여웠고 다큰 날라는 너무 예뻤음 ,10
917,안볼려고 했는데 봐버렸습니다. 최고입니다!!! ,10
918,누가뭐래도 실사든 애니는 라이온킹은 나에게 그냥 최고의 영화다 ,10
919,"권선징악의 소소한 교훈도 주고, 가족끼리 보면 좋을 영화 ",10
920,재미있네요매우 진짜오ㆍ우 ,10
921,꼭 imax 3d로 보세요! 귀요미 심바를 더 가까이서 볼 수 있음!!! ,10
922,평점들 보고 보겠다고 맘 먹었으면 imax로 보세요. 풀 사이즈의 아이맥스에서 나오는 Circle of life 오프닝은 압권입니다. ,10
923,첫 장면부토 곧 가슴벅참을 느끼게 될거예요 . 오랜만에 감동을 받고 집에왓네요 ,10
924,이 영화 감독이 해피였엌ㅋㅋ.ㅋㅋㅋ.ㅋㅋ ,10
925,ㅠㅠ 가족끼리 봤는데 넘나 잼써요 역시 디즈니 ,10
926,애니 본 적 없고 이번에 처음 봤는데 재밌었어요 뻔한 플롯이어도 영상미도 아름답고 감동도 있던데.. 동물들 표정이 안드러난다는 평도 있는데 감정 전달은 충분했다고 생각함 사실 별 기대 안했는데 훨씬 기대이상 ,10
927,너무 재밌었어요^^ 어릴적생각이많이나네요 ,10
928,어린시절보고 잊고 지내다가 오늘 극장가서봤는데 너무재밌었어요ㅋ심바너무귀엽구요ㅋost는 역시나 그때나 지금이나 띵곡이네요!!!명작으토 남아서 앞으로 계속 사랑받길 바랍니다♡ ,10
929,라피키가 심바한테 아빠 보여준다고 하고물에 비친 자신 모습 보게 한 뒤에“아버지는 네 안에 있다”라고 할때왜때문에 눈물이 나는지. 개인적으로 명장면이었습니다. ,10
930,동물이좋아 너무좋아 ㅠㅠㅠㅡ보는내내 씹덕사 ,10
931,라이온킹의 감동 그대로였음 ,10
932,재미없다고 주변에서 그러길래 고민하다가 보고 후회하자하고 봤는데... 보길 잘했어요 ㅠ 역시 디즈니는디즈니다!!!! 누가 표정없대 ㅠ 눈빛이모든걸 말하던데?? ㅠ ㅠ ,10
933,"ost 의 감동과 전율, 삶의 철학이 담긴 영화, 아이들과 함께 봐서 더욱 행복했습니다. ",10
934,하쿠나 마타타! 넘나 멋진 단어인것 ,10
935,너무감동적이고.재미있었어요. ,10
936,짱~~~~ 심바 넘 졸귀 ,10
937,동물표정이 좀 그렇긴 해도 난 ㅈㅐ밌더라 ,10
938,어딘가에살고있을것같은 느낌.. 여운이너무진해요 ,10
939,"정말감동적이었어요 어릴때도 좋아했는데 어른이 되어보니까 그때 안보이던 것들도 보이면서 감동이 배가 되네요!  자신이 누군지 잊고 살다가 결국 제자리를 찾아가는 심바의 모습을 보며, 세파에 찌들어 잊고 살았던 어릴적 ...",10
940,5살때 보고 4살 딸아이와 오늘 함께 보다. the circle of life 처음과 마지막 심바 아들이 나올때 울컥 ,10
941,아이랑 같이가서 재밌었음 ,10
942,나름대로 재밌었습니다 ,10
943,역시 디즈니라는 말이 절로 나오는 영화 ,10
944,디즈니 실사영화로 최고.동물의 왕국같은 다큐멘터리의 동물의 현실적인 모습과 원작의 충실함+업그레이드된 표현력. 넘흐~좋아. 미녀와 야수도 거의 완벽했지만 원작이 더 나았는데 라이온킹은 원작보다 더 멋진듯! 최고 ,10
945,다 큰 성인입니다만 오프닝부터 3d 안경 사이로 주책맞게 눈물이.. 마지막 심바의 아들을 보았을때 온 몸에 소름이.. 보길 잘 했어요 ,10
946,재미있네요 재미있네요 ,10
947,Circle of life는 진리.디즈니는 역시 디즈니♡ ,10
948,재미있어요~꼭 보세요 ,10
949,아기사자 귀여워요 진짜 귀여워요 ,10
950,진짜 역시나!! 오프닝부터 소름 쫙ㅠㅠㅠ하쿠나마타타 ,10
951,이영화감독이 아이언맨 해피라니~ㄷㄷㄷㄷ ,10
952,이미 알고있는 내용 이지만 실사로 보니또 다른 재미가 있었음... ,10
953,하쿠나 마타타~ 어린시절의 그 감동 그대로~. 내셔널지오크래픽 보는줄.. 엄청난 사실감에 몰입도 최강 ,10
954,"사람들 반응이 다소 좋지 않길래 걱정했지만, 너무 재밌게 봤어요ㅎㅎ 알라딘과는 완벽히 다른 분위기이기에 알라딘의 감동을 라이온킹에게 요구할 수 없지만, 이걸 실현해 내어 또 다른 감동을 준 디즈니에게 너무 감사해요:...",10
955,원작에 충실한 내용...상당부분이 애니를따라 잘표현해서 놀랐음. 표정연기가 아쉽긴했지만 보기힘든정돈 아니었음. 어느정도는 성우분들 연기로커버가되었다고 느꼈음. ㅠ ,10
956,진짜 리얼~~~ 멋짐!! ,10
957,오프닝에 정말 소름돋을뻔 했습니다 노랴가 너무 좋아요 ,10
958,"나만 재밌었나,, 재밌던데 ㅠㅠㅠㅠ ",10
959,실사가 주는 감동은 정말 잊지 못할거같아요.. ,10
960,정말 최고입니다. 디즈니의 cg에 놀라고 오프닝부터 기립박수 치고 싶었습니다. 특히 ost 계속 듣고 찾아보게되네요. 최고란 말이 부족합니다..저에겐 10점이상 주고싶은 영화에요 ,10
961,영상미 대박 ㅠㅠㅠㅠ 보는내내 흐뭇하고 재밌었어요 ,10
962,어색함없이 너무 좋았다 ,10
963,평점생각하고 봤는데 기대이상이었어요 예전의 감동을 생각나게 해주는 좋은 영화였습니다. ,10
964,댓글 보고 고민하다 방금 영화관에서 보고 나온 사람입니다나쁘지않아요. 특히 표정 때문에 까이던데 눈빛에 집중했고 볼만했어요 라이온킹 ost를 제일좋아해서 즐겁게 감상했구요 다만 무언가 헛헛하면서 채워지지않은 아쉽고 ...,8
965,어릴적 아버지와 봤다는 댓글 보고아들과 같는데.. 부자사이 관객 많네요아들. 나중에 너도 그랬음 싶다 ,10
966,심바의귀여움 그것만으로도 돈안아까움 ,10
967,감동과 전율 눈물 따뜻합니다 ,10
968,방금 재밌게보고 나왔어요 ,10
969,아름다운 장면이 정말 많았다. 만화영화를 그대로 재현해내서 새로운게 없다는게 조금 아쉽지만 실사판으로 볼수있어서 좋았다.심바 너무 귀여워ㅠㅠ ,10
970,만화영화를 실사화한 영화중 최고인것같아요. 음악은 두말할것도 없구요. 최고 ,10
971,뭐라든 난 좋았다. 감동적이고 ,10
972,아이랑 보기 좋앗구요 영상 ost까지 굿 ,8
973,재미있는건 재미있는거니까 너무 야박하진 않기 ,10
974,대박이에용 실제 사자처럼 잘 구현해낸거같습니다 ,10
975,애니메이션에 심취한 감성으로 보면 분명 실망스런 부분이 있을수 있지만 최선의 결과물이었다고 봄 .원작이 워낙에 레전드라~근데 진짜 퀄은 대에에박 !!!! 라이온킹 최고ㅜㅜ 또울었음 ,10
976,진짜 무파사의 아들의 향한 마음 정말 너무 따뜻해서 너무 좋았습니다 오랜만에 여운이 남는 영화입니다 ,10
977,스토리가 있는 내셔널지오그래픽.. 원작과는 또다른 감동.. ,10
978,원작을 아는 사람이라면 모르겠는데 저는 보니깐 재밌었어요. 처음 시작할때 가슴울림이 최고 ,10
979,정말 최고네요 .. 와우 ,10
980,꿀.잼 그 자체인듯... 심바가 대단하다 ,10
981,아들 딸보다 제가 더 재미있게 본거 같아요너무 감동적이고 재미있었어요 ,10
982,동심을 찾는  ㅡㅡㅡㅡ영화 ,10
983,무파사 죽을 때 넘 슬퍼서 엉엉 울고싶었어요~ ,10
984,진짜 귀엽고 재미있어요 ,10
985,난 재미만 있던데..애니메이션의 익살스러움은좀 부족했지만 CG가 너무 훌륭했고ost를 웅장하게 부르지않은건 조금 아쉬웠어요하지만 너무 재밌게 잘봤어요 원래 평점 안남기는데ㅠㅠ ,10
986,"심바, 날라 너무 귀여워♥♥♥ ",10
987,심바 어릴때 인성 꿀밤 한대는 맞아야 된다 ,7
988,원작과 비교하기 위해 보니까 재미없지 기술이 발달함에 따라 리메이크 했을뿐이다 원작의 재미와 감동을 느낄수 있었다 ,9
989,감동있게 잘 봤습니다. ,10
990,감동 그자체 멋있었다 사랑한다 심바 ,10
991,울다 웃다 난리침 ㅠㅠ 혼자 ㅠㅠ ,10
992,지오그래픽에선 아기사자는 밟혀서 하반신불구 하이에나한테 잡혀먹고 엄마사자는 사냥감이 없어서 마르고 아빠사자 싸우다 상처입고 죽는 장면만 보다가 이런거 실사보니 너무 햄볶았다 하지만 실제였음 무파사 죽고 새끼없음 엄마...,10
993,처음 노래 나올때부터 끝 ! 최고에요 ,10
994,감동 그지체!! 아기심바 넘나 귀염.절로 미소~CG의 리얼함 OST의 즐거움 다 좋았어요~^^ ,10
995,평이 안 좋아서 설마했는데 애니보다 재밌게 봤음 ,9
996,실사라 더 감동적이었... ,10
997,너무 재미있었어요 사실적이고 ost도 좋고 시간이 금방지나갔네요 ,10
998,라이온킹 원작은 안보고 봤는데 재밌어요 다 너무귀여움ㅠㅠ ,10
999,너무 재미있었어요.  어릴 적 만화에서 느낀 것을 그대로 잘 전달한 거 같아요. ,10
