,Review,Rank
990,정말 시간 가는 줄 모르게 재미있게 봤어요..한참 웃어서 그런지 스트레스가 확 없어진듯~!! 지루한 장면이 하나도 없네요.. ,10
991,너무 심오하지도 않고 딱 보기좋은 액션과 코미디 가족물 같네용 ^^ 혼자봤는데 재밌었어요~^^ ,10
992,고등학생들이 보면 좋을 영화뭘해야할지 모르겠을때누군가 나를 이끌어주길 바라는 청춘들을 위한영화인듯보면서 고딩때 그냥하고싶은건 있는데 면지 몰라 반항만했던 내가 생각나서 찡했던영뫄 ,8
993,너무 유쾌함. 내용이 부왕부왕하기도 하는데 유쾌한 영화니까 그래도 자연스러움. 연기들이야 당연 일품이고 유쾌하게 힐링할 수 있는 영화! 거석이형 역시 먼가 있을 줄 알았다ㅋ ,10
994,"스토리는 알수없는 영화이지만진짜 배우들이 잘살렸네요~ 마동석때문에 한참 웃었고,진짜 박정민은 연기하난 최고네요~ ",9
995,,10
996,재밌긴한데 그냥 쏘쏘임 ,6
997,이좋은배우들 아깝네요 ㅋ 잼긴해요 스토리가 ㅋㅋ 보면 아실겁니다 ,6
998,이런 류 좋아하는데 친한 친구랑 가볍게 보기 좋았어요 ! 친구는 울기도 하더라구요 뻔하고 진부하고 유치하긴 한데 웃기고 재밌어요 ㅎ.ㅎ ,8
999,나는8점 줄게용 .. 그  보시면 앎 ,8
