,Review,Rank
933,도깨비발 단물만 빨아먹고 버린영화.얼굴도 잘 안보여줌 ,4
934,하 도깨비발 납득이 안가네 ,2
935,곧 티비방영한다 그때봐라  추석에 갈때없어 보고  돈아까웠다 ,6
936,중간에 김상중 억 하면서 쓰러질때 연기를 너무 못해서 코미디 요손줄 알고 웃었는데 극장에 웃는사람 반 진지한사람 반이라서 괜히 내가 민망했다.. 알고보니 뜬금없는 간암이었음;;; ,6
937,제목을 잘못 짓은듯.. 마동석과 또깨비발.. ,4
938,개연성1도 없고 긴장감1도 없는 연출 그냥 제작진 역량부족의 졸작최근에본한국영화중최악이다 ,2
939,"타짜랑 나쁜녀석들 감독은1,2위 나누고 있는게 창피한 줄 알아야 함.영화티켓팅 한 사람 죄인 만드는 영화 1,2위올 추석 한국영화 총체적 난국. ",1
940,정말 재미도 없고 평점이 8점때는 아니다.... ,1
941,뭔 내용의 영화인지도 모르겠음... ,1
942,감독이 제일 나쁜녀석임 ,1
943,진심 노잼그냥 퍽퍽퍽이 끝임ㅋ혹시나 드라마 기대했다면 보지않는걸 추천 ,1
944,감독님 너무하세요 증말 ,1
945,"솔직히 재미없었네요, 마저씨는 늘 똑같은 역할그냥 배우들 쪼크 조금씩 하는거 말고는 영... ",2
946,그냥 나쁜 영화 그냥 나쁜 영화 ,1
947,평점에 속았다 나쁜알바들 ,1
948,"딱 킬링타임용 영화, 그렇게 웃음 포인트도 없고, 그렇게 재미없지도 않고, 스토리는 예상그대로 진행됨..매우 진부..기억나는건 처음에 김아중 수갑차고 걸어갈때 청바지핏 쩔었다는거..밖에 ",1
949,드라마 원작의 그 탄탄한 스토리와 전개 어디갔냐? 원래대로 밀고 가지 억지 개그는 왜 넣었는도 모르겠고 너무 마동석만 믿고 감... 그리고 음악도 드라마보다 별로 ,1
950,대체 왜 이게 재밌다고 하는지 모르겠네요명절특수 믿고 대충 만드신듯스토리 이어지는게 정말 어처구니없고 동석이형 주먹만 있으면 다해결되는 막장 스토리 참 어이없네요 ,2
951,영화라기에는 스토리가 좀 툭툭 끊기는 느낌이고 캐릭터들이 전부 전형적임. 개그씬이 좀 뜬금없고 썰렁. 아버지를 꼰대라 부르는 반항아 형사 캐릭터는 좀 손발이 오그라들었다. 마동석이 마동석한 영화. ,5
952,"솔직히 4점은 되는 영화인게 캬리4터 자체는 괜찮다. 근데 평점이 왜이렇게 높냐 ㄹㅇ 직원 풀었나? CG 개구림, 개연성 없음, 왜 들어가는 지 모를 장면과 캐릭터들이 넘치고 그냥 경찰 욕하라고 만든 영화+마동석 ",1
953,"영화는 정말 별로,, 왜 나오는지 모르는 캐릭터들 ",1
954,처음으로 남기는데 그냥 시간때우기용 ,1
955,뒤로 갈수록 개연성도 떨어지고 결론은 반일 영화였음 반중도 해보지 식상하다 ,1
956,평점 9점인줄 알고 봤는데 오늘 보니 6점되있네 .. 제대로 낚임 ,1
957,추석인데 영화 이딴 거 밖에 안하노. ,2
958,댓글 남기는거 귀찮아서 안하는대1점준 영화 처음.. 노잼 녀석들 ,1
959,"별한개도 아깝네 진짜 ㅋ 어디서 다 짜집기 한 영화 ㅋㅋ 진짜 오글거리고 노잼 ㅠ 끝에가면 도깨비발인가 불인가 그사람이 다 싸우더만..갑자기 왜나옴..? ㅋㅋ 그리고 김상중은 간암으로 왜 계속 쓰러지는거,,? 개연성...",1
960,"왠만하면 영화보면서 안자려고 노력하는데, 이건 자고싶어서 노력함 ",2
961,그냥 시간떼우기용 액션영화 이것저것 짬뽕해놓은 느낌. 액션사운드효과 너무 강했고 김아중은 무슨역할인지모르겠고 김상중은 모라는지 대사알아듣기힘듬. 독직형사역할애는 왜 매시간매번 빡쳐있는지 개연성이없음 ,2
962,평점 왜이리 높아?알바를 얼마나 풀었냐? 진짜 평점도 아까움 ,1
963,헐 재미가 없어요 ㅠㅠ ㅡ ,1
964,Cg 진심 쌍팔년도인줄 ㅋㅋ ,3
965,개연성이 1도 없는 영화. 호송버스 탈취사건때 덤프트럭이 콘크리트 중앙분리대 깨고 넘어온다.차가 뒤집어졌으면 뒤집어 졌지 100% 불가능함. 게다가 후반부 갑자기 나타난 짜장면 배달부 한명이 발차기로 전국구 깡패 3...,1
966,재미없다고 해서 기대를 1도 하지 않았음에도 기대 이하였다. 추석용 맞춘다고 너무 급하게 만드신 듯. ,1
967,진짜 마지막 마종석 싸움씬.. 벽갈라지는거보고 소름돋았다.. 이시간에 밥을 먹자 ,2
968,"악역바뀐  범죄도시,,,시작 1분만에 결말을 알것같은기분 ",3
969,드라마는 드라마로 끝내자웃기지도 않고 액션도 똑같고cg도 별로고 ,2
970,시간 가는거 알고봤습니다. ,1
971,김독이 나쁜 녀석!!! 최악!!! ,1
972,진짜 오글거리고 뻔함 미스터리 볼껄 후회중 ,1
973,늬들 지인짜 나쁜놈들이다아아.... 베 ㅌㄹ 황 ㅈㅁ ,1
974,평점 왜 높지? 차라리 타짜가 재밌었던 것 같다 ,4
975,이거나 타짜나...뭐가 다르길래 2점이나 차이나냐? ,2
976,드라마로만 보는게.. ,1
977,Ocn 드라마 나쁜녀석들 시즌1은 명작 이었는데..영화가.. 추억까지 더럽히네김아중  캐릭은 대체 뭐야.. 긴장감 스릴 1도없네조금 보다가 껏다 ,1
978,너무 심각하게 재미가 없어서 굳이 시간을 내서 평점을 내러왔다.이걸로 당신의 인생을 낭비할 낭비하지마라.차라리 가만히 앉아서 당신의 발가락을 보는게 더 흥미롭다. ,1
979,1.강예원 뜬금 교통사고 2.박동혁인가 뜬금 반성하고 합류안함3.김상중 간암4.김아중이랑 이름모를 경찰 왜 나온지 이해안감5.도깨비발차기혼자 200명 쓰러뜨렸는데 대사없음6.드라마에서는 청장님이 감형 해주는데 뜬금 ...,1
980,김아중 매력에 빠졌어요^^ ,9
981,그런데 말입니다. 대충만들어도 450만이 넘네요 그러니 뭐하러 잘만들어 대충 만들지 ,2
982,진짜 이걸 영화라고 만들어놨냐웬만하면 댓글 안쓰는데 2019년에 이건 너무 심하잖아.. ,1
983,뻔한스토리..집에서 봐도 아까워뒤로갈수록 내용이 점점 엉성하고대표적인 하류영화 ,2
984,그냥저냥 생각없이볼만했다. 오락영화로써킬링타임용으로 추천 ,6
985,진짜 너무 별론데.... ,1
986,조커볼걸 씨1발 재미 없고 연출도 에바고 스토리 개연성도 없고 배우들 발연기함 ,1
987,악중에 악 최악이에요 개노잼 ,1
988,2019년 가을!  한국영화계에 좀처럼 보기드문 조악한 영화가 혜성처럼 등장했다!!!! 일단 벌고보자 날조된 영화!  나쁜녀석들! 9월20일 대개봉. ,2
989,노잼..친구랑 20분만보다가 걍 밖으로 나옴.ㅋㅋ ,1
990,진짜 너무 재미없어요.보다가 나갈 뻔 했습니다. 시간이 아까운 영화는 진짜 오랜만이네요 ,1
991,진짜노잼입니다 자다나왔어요 쓸데없이 폭력적이고 배우진이아깝습니다 ,1
992,주연들 아깝고  허접하고 마동석은 맨날 그캐릭터 .. ,1
993,난  무지 재미있게  봤어요 ㅋㅋㅋ ,9
994,"2류영화, 속편 안나왔음 좋겠음 김상중배우는 목소리가 너무 느끼해서 볼 때 부담스러웠고 억지로 웃음짜내기에 주인공들이 너무 쉽게 다 이겨버리는데.. 돈 너무 아까움 ",1
995,정말 이건 아닌듯 합니다 ,2
996,이런걸 영화라고... 타짜3도 끝까지 보았건만 이건 정말.. ,1
997,영화 돈 주고 보고 왔는데 1~2점 주면 적당...김아중 예쁘지만 캐릭터가 붕 떠있고 수어사이드 스쿼드 오마주인지 뭔지가 보이는데 수스쿼도 망한 영화... 요즘 트렌드 따라가고 싶어하지만 못 따라가는 촌스러운 영화랄...,1
998,하... 진심 댓글 알바가 존재하는군요..몰랐습니다. ,1
999,뭐냐이건..돈아까워 ,1
