,Review,Rank
820,관람객 평점이랑 리뷰보면 뭐 알바들 나와서 싫어요 누르고 다니냐? 와 진짜 저 1점은 안젤리나 졸리 머리푸른것때문이다....전쟁때 벌어졌던 대학살만 떠올리게 하는 학살장면 이후에 결혼식...?ㅋㅋ아니 시체 처리랑 장...,1
821,판타지를 좋아한다면 좋아할 수밖에없음보는 내내 행복했던 영화눈이 즐거움 다 예쁘고 귀여워서 ,10
822,MX관에서 아이와함께 관람했는데 무서운요정일줄알았는데 너무좋은요정이라며 ㅎ너무재밌게 잘봤다고 하더라구요 어른인저도 감동받을정도로 너무재미나게 봤습니다 ,10
823,미쳤냐고....지린다고...제발 보라고...진짜 다른 사람은 몰라도 안젤리나 졸리 말레피센트랑 개찰떡임 후속편 제발 뭐라도 나왔으면ㅜㅠ ,10
824,영상은 좋았는데 스토리가 지루했어요 ,4
825,"시머머니와 친정엄마 싸움에 요정,인간 시체밭을 일구고 그 위에서 결혼식하는 영화. 교훈: 장모님 사랑합니다. 잘할게요. ",7
826,진짜 재밌었다..보는 내내 감탄사 안젤리나 졸리 진짜 너무 이쁘고 보는내내 웃고 울었다ㅜㅜ 말레피센트3가 나왔으면 좋겠다ㅜㅜ ,10
827,괜히봤어 디즈니 왜그러지 이게뭐지 엄청 모순적이고 딱 겉모습만 중요한 그안에서 있었던 희생은 금방잊고 생존자들만 행복한 이런 뭐같은.. ,1
828,말레피센트 재밌게 봤었는데 2를 왜 만들어서 실망감을 주는지 모르겠다. ,1
829,오로라 개민폐갑중의 갑 두시간 내내 말레피센트 죽일랴고 개 발악하다가 결국 요정들이랑 이모랑 다 죽여버림 ㅡㅡ 하 친구들 다죽엇믄데 갑분결혼식 ㅋㅋㅋ 개연성이고 나발이고 하나없움 개 돈아까워 저런 딸있었으면 암걸려 ...,1
830,정말 재밌게 봤어요엄청 감동입니다 곰!염소! ,10
831,진심으로... 이게 재밌다고 느끼셨는지... 1하고 너무 비교되는데;;; ,4
832,4dx로 본 사람입니다 정말정말 솔직히 말씀드리자면 영상미나 안젤리나졸리보는걸로는 정말 좋았는데 스토리라던지 개연성이 쉣입니다.정말 혈압올라서 결말까지도 찜찜.. 그냥2d로봤으면 아마 더 지루했을거같아요 ㅠ ,4
833,스토리개막장. 개연성좆망친구들은 옆에서 자고있더라난 돈아까어서 꾸역꾸역봤는데진짜 헛웃음만나와ㅋㅋ말레피센트는 좋음 영화성은 좆망 ,1
834,마무리 엔딩이 그따구였을거면 차라리 다크피닉스로 전부 부활시키고 말레피센트는 마녀->신격화해서 평화엔딩하는게 더 나았을듯.아무리 막장이여도 부활엔딩이 더 개연성있음..오로라가 날개뺏긴거 알아줬다고 요정 수백을 ...,7
835,애국심 쩌는 왕비가 제일 정상. ,2
836,1이 낫네..이야기개연성 뚝뚝 떨어지고..감독이 안젤리나졸리 팬인가봄ㆍ주인공들 비쥬얼만 백점ㅋ ,5
837,영상미는 좋습니다만 내용도 동화라는점에서 이해할수있지만 여주인공에 암걸리고 결혼에 미친 영화라는 생각밖에안들어요 아빠가 저주에걸려서 누워있고 엄마가 실종됐는데 갑자기결혼이라니 전쟁하다말고 결혼이라니 이미죽은요정들슬퍼...,6
838,안졸리나봤는데 졸리더라...인간여주남주는 완전 고구마임..짜증나서 혼났음 ,6
839,오로라가 흑막이라는게 학계의 정설.결론:졸리추 4점드리겠습니다. ,4
840,"오로라는 걍 죽었으면 함,, 진짜 개발암이고 내용 싸이코 같음 10점 준사람들은 걍 다 알바인듯,, ",1
841,대가리 빠가사리 딸년 발정나서 존나 죽고 엄마도 죽을 뻔한 이야기. 감동. ,2
842,흠 굳이2푠제작안했어도 되지않았나싶습니다 ,10
843,정말 최악의영화다  보고나서 열받더라10점 준사람들 제대로본거맞어??? ,1
844,오로라 진심 핵노답;; 해피엔딩에 미쳐버린 사이코영화임.내돈내놔 ,1
845,조커: 아 이건 좀;;; ,2
846,"제국주의에 찌든 백인이 자기 합리화를 위해 만든 영화. 한 종족을 말살하기 위해 실험을 자행하고, 학살한 것을 같은 종족도 아닌 다른 종족의 결혼을 통해 평화로 이어지는 것은 기만질이다. 자유와 평등을 외치며 정의로...",1
847,"백인위월주의, 생명경시, 사이코패스들의 모임 ",1
848,재밌게 잘 봤어요..그다지 유치한면도 없고..전쟁때는 눈물흘림.. ,10
849,시체 위 갑분결 세상에나 ,1
850,와 진짜 오로라 하나때문에 이모양이되고 이걸 용서한다는게 말이 안되는데 ?? 디즈니 대체 무슨짓을한거지 이럴거면 차라리 1에서 그만 둔게 더 좋았을정도로 발암에 마지막은 말도안되는 억지 엔딩 ;; 그냥 판타지로서만 ...,1
851,개연성 최악 역대급 암덩이공주 졸리는 이쁨 ,1
852,모르도 살려내 ㅠㅠ (영화는 재밌었음 ㅎㅎ) ,10
853,재미있게 보았고 전체적으로 넘 좋았어요~~~ ,10
854,전편과는 차원이 다른 스케일 ,9
855,오로라 걍 뒤졌으면 좋겠음 그렇게 멍청한 머저리가 여왕인 것도 이해안가고남자하나때문에 칠렐레팔렐레 어머니같은 사람이 모욕당하는데 바보같이 시애미 편드는 것도 졸렬하고 멍청해서 보는 내내 죽빵 갈기고 싶었음끝까지 민폐...,7
856,어렸을때 나는 참 라면을 못끓였었다.면이 익는동안 냉장고를 뒤적거리다보면 만두도 넣고 싶고 새우도 넣고 싶고 떡도 넣고 싶고 넣고싶은것들은 죄다 이것저것 넣다보면 정체를 알수없는 라면이 완성되곤 했는데. 왜일까 오늘...,1
857,안젤리나졸리 넘나 여신ㅜㅜ ,8
858,1탄보다 더 재밌는 것 같아요 ,10
859,오로라 10트롤 스토리는 개연성 없이 막판 5분전에 급 정리...  1믿고 갔다가 실망만 하고 갑니다 ,1
860,"좋은 밥 먹이고 잘 키워봤자 다 소용없다.  남자 하나 나타났다고 헤벌레해서, 간이고 쓸개고 다 시어머니께 다 가져다 바치네. 피 1도 안섞였지만 키워주신 어머니한테 감사하다고 3보 1배 해도 모자랄 지경에 배신때리...",4
861,영상미는 너무 좋았는데 오로라가 너무 발암이었어요...저 영화볼 때 진짜 한마디도 안하고 조용히 보는 스타일인데 열 올라서 혼자 중얼거리다가 친구한테 한마디 들을 정도로...차라리 2 안 보는 편이 영화를 더 아름답...,2
862,오로라 공주는 바보 천치로 만들어버리고결말은 사이코패스네요근래 본 영화중 개연성 최악임 ,2
863,저혈압 있으신 분들 바로 치료 가능! ,1
864,빌런은 1편 빌런보다 더더욱 사악한데 권성징악이 안된 느낌 그리고 주인공인 오로라가 너무 매력이 없게 나왔다.죽인 사람들을 살리던가 결혼식을 하지말던가 둘 중 하나를 했어야했는데 못함개연성이 없음진짜 이때부터 디즈니...,4
865,진짜 망작 너무 별로  실망입니다 ,2
866,이 영화 최대 악역은 오로라 ,4
867,오로라  진심  발암이네    안젤리나가  이뻐서    두개  줌 ,4
868,"하.,,개연성 없어요1편에사 나왔던 감정들을 갑자기 깨버린달까?분명 1편에서 공주가 큰 사건까지 치르면서 말레피센트와 신뢰관계를 쌓았는데 갑자기 2편에서 처음 본 왕비 말을 믿는다?그리고 말레피센트를 배신한다? 공주...",2
869,인간의 관점에서~보지마세요~돈아깝다다 추접고~ ,2
870,"오로라가 너무 발암이고, 요정들, 말레피센트 종족들, 다 진짜 많이 죽는데 갑자기 웃으면서 결혼식..? 솔직히 말레피센트 정도면 요정들은 살릴 수 있을것같은데..그렇게 죽음 맞이한 요정들은 뭐가됌..다 잊혀지는거? ...",5
871,평점부터가 판타지처럼 높네 ,1
872,아니 왕비는 그렇다 치는데 오르간 치는 ㄴ 결말 왜 안보여줘 하 .... 답답해서 속 뒤집어지겠네 오로라 ㅆ.... ,2
873,사고뭉치 오로라 한뇬 때문에 이게 무슨일이야 ,10
874,"할리우드 자본, 배우, 캐릭터가 병맛 각본을 만났을 때 일어날 수 있는 최대치의 참사 ",1
875,아니 부모님말씀잘들으면 자다가도 떡이 생긴다고 하는데 진짜 오로라 개발암녀 민폐녀 서양놈들 머리에 똥만 들었다 볼만한건 안젤리나졸리밖에 없었다. 진짜 개연성 1도 없고 존나 고구마 987891759012만개는 먹은 ...,1
876,양키놈들 이게 1553년 실화를 근거로한 이야기였다니 ㄷㄷㄷ ,10
877,볼만한 정도 였고 주인공이 넘  답답하다.. ,8
878,진짜 ㄱ ㅐ 쌉 쓰레기 최악 중 최악의 영화.아무도 못 보게 불태우고 이 세상에 없어져야 함 ,1
879,,8
880,,10
881,절대 돈 주고 보지마세요 개연성 일도 없고 고구마 38485848383개 먹고 이런 개 같은 영화가 다 있네 보는 내내 빡쳐서 생욕함 진짜 개답답하고 이딴걸 비싼 돈 주고 만들다니 역겹 그 자체임 공주인지 똥인지 된...,1
882,아무생각 없는 시간 낭비의 향연 ,4
883,이것도 영화라고 만든 제작자가 불쌍하다.  ㅋ 그나마 배우들 이름이 있어서 5점준다 ,5
884,보는 내내 답답하고 짜증나는 영화. 주구장창 맞기만 하다가 한 대 때렸더니 그냥 끝난 느낌. 속이 시원하지도 그렇다고 결말만 아쉬운 게 아님. 후반으로 갈 수록 몰입도는 떨어지고.. 오랜만에 본 영화중 제일 최악 ,1
885,감독이 바꼈을 뿐인데 영화가 개판오분전 진심으로 말하는데 다른거 보세요 본다면 말리진 않겠지만 아마 후회할겁니다. ,1
886,보면서 오로라공주 .. 진짜 딱밤때리고싶었다.. 암덩어리 ,4
887,이 영화의 가장큰 실수는 마지막에 성에서 떨어지는 개발암 오로라를 말레피센트가 구했다는게 제일 실수같은대...그냥 거기서 오로라가 죽었다면 보는사람들 모두 시원한 사이다 라고 극찬을 했을것 흥행도 훨씬 더배닥났을듯 ...,1
888,졸리 총맞고 머리카락 풀어졌을때 존예...볼거리는 졸리랑 엘르패닝 이쁜거 보는거랑 무어스나 다크페이 애들 사는곳 영상미 정도?1편과 같이 중간 전개는 약간 루즈했고 엔딩은 너무했다 솔직히 ,4
889,말라피센트가 오로라 안 죽인게 신기할따름임시작부터 후반까지 오로라 발암태세전환은 어찌그리 빠른지ㅋ너무 발암영화인듯 ,2
890,전편 생각하고 보면  3점... 단독 영화로 보면 5점.... ,5
891,중후반까지만 해도 잘 나가다가 엔딩이 다 말아 먹음. 굳이 이렇게까지 해피 엔딩에 집착해야 하나...? ,5
892,퀄리티 좋은데 왜 흥행에 실패했는지 알겠네. 오로라가 완전 암 유발덩어리네. 이거 보고나면 기분 더러울 것임. ㅋㅋ ,6
893,"안젤리나 졸리는 예쁘고 요정들 귀엽기만 한 영화임 기승전결에서 기승결만 있음 개연성 어따 버렸냐,,, 오로라 진심 심장이 아플 정도로 발암이다 영화보면서 심장 이렇게 쾅쾅 쳐본적 없음 안젤리나 졸리 때문에 차마 별점...",6
894,쓰래기 영화라고 할 수 있어요 ,1
895,이건 극장에서 놓쳐서 이제서야 봤는데 아바타 2인줄.. 왜 이렇게 유치하냐? 비주얼을 아바타랑 왕겜이랑 반반섞어놨네. 그래도 주인공이 이뻐서 끝까지 봤는데 디즈니도 맛이 좀 간 거 같다. 영화보는데 다른 영화가 떠오...,4
896,신나게 싸우다가 야 다 화해해 응 그래 역대급 최악의 결말ㅋㅋㅋㅋ ,2
897,1. 오로라 민폐..가만히 있었으면2. 죽고 다친 자들 무시하고 그자리에서 바로 결혼식함. 사탄이 높게 평가할 듯3. 개연성 없음 ,6
898,오로라 존나 극암걸려 죽었으면 하는 캐릭터 좀 꺼지든가 죽던가 ,2
899,그냥 이끌어가면되는데 이상한 안전장치때문에 감상에 몰입이안됨 ,3
900,갑자기 허락한다고 다죽었는데?진짜 졸리언니때메 봤다.. ,1
901,영상미 이외에 모든 면에서 발암 그자체 특히 오로라 개트롤링하는 걸 영화 내내 보기가 고통스러울 정도였다. 유아용 동화책과 다름없는 스토리를 화려한 영상으로 포장한영화 ,3
902,잘 가다가 오로라때매 개 암걸린다; ,2
903,야발 오로라 씹극혐 ㄹㅇ 암걸리는줄 사랑에 눈멀어서 자기 키워준 어머니 바로 버리고 여왕말만 믿네;;말레피센트 오로라 버리고 새사랑 찾자 ,1
904,이기적이고 추악한 인간놈들의 얘기를 다룬 영화 ,8
905,정신없고 산만하고 막나간다. ,3
906,,1
907,"마지막에 자자,이제 우리 평화롭게지냅시다~~^^할때 너무 화가났어요.오로라는 무슨 호구도아니고 친구랑 대모까지 다치게 한 사람들을 그렇게 한번에 용서하나요?필요할때만 mum mum거리고..스토리는 흠..글쎄요 하게되...",6
908,여주인공이 민폐끼치는 가장 싫어하는 캐릭터.. 개답답한 영화 ,2
909,발암유발 공주와 무능력 사이코패스 왕자의막장 러브스토리 ,1
910,2편에서 끝나겠네...더 만들지 마라.. ,6
911,진짜 안젤리나 졸리 얼굴 보려고 이 영화 봤다고 해도 과언이 아닐 듯 1은 그럭저럭 재밌게 잘 봤는데 2편은 오로라가 너무 발암이라 보는 내내 답답해서 화병날 거 같았음 오로라는 설정 잘못 잡은 듯 감정에 너무 충실...,6
912,영화보고 남은 생각은 오로라 존나 패고싶네뿐 ,4
913,"이 영화의 장르는 ,판타지 싸이코스릴러 속전속결이란 이런걸보고 하는말일까 전쟁발발 당일종전 그리고 평화협정 그리고 당일결혼발표 당일결혼식 ㅡㅡ;  다들 감정없냐  저주받은게 아닌 퍽치기 당한 무능왕 자다깨서 내용은 ...",2
914,1이 훨 재밌음 .... ,2
915,안젤리나졸리는 졸멋짐 오로라때문에 욕하면서봄 개빡침왜저러는거야 어우 ,1
916,답답해죽을거같음ㅡㅡ ,1
917,이거 보다 암 걸릴것 같음최악이다그래도 안젤리나 졸리땜에 1점준다한심한 딸절대절때 ,1
918,각본가 누구냐 살다살다 이렇게 엉성한 이야기구성을 봤나 그노무 사랑의 힘이 어찌나 대단한지 전쟁통 속에 수십이 죽어나갔는데도 철딱서니 없는 두젊은 남녀끼리 결혼한번 해보겠다고 뭔 진상이여 ,1
919,오로라 존재 자체가 민폐인데좋은 소재로 정성들여 만든 쓰레기 영화 ㅋㅋㅋ누가 시나리오 짰냐 ㅅㅂ ,1
920,최악의 스토리. 여주 보고 암걸린 사람들 많을듯. ,1
921,오로라때문 진짜 몸에서 암덩어리가 생길뻔 ,8
922,연초부터 쓰레기를 봐브렀어. ,2
923,오로라 떨어질때 그냥 죽었으면 좋겠다고 생각함요정들 다죽어가는데 하는일 소리지르는거 밖에 없음핵 발암 ㅡㅡ 오로라 죽는 결말로 다시 만들면 평점 더 높을듯 누가 제발 오로라좀 죽여주세요 ,2
924,요즘세상에 아직도 이딴 발암캐를 만들다니... ,1
925,안젤리나 졸리만으로도 좋았다. ,10
926,뭔가 그냥 재미없고 시시하고 지루할줄 알았는데24살인 내가 봐도 볼만했네여 그냥 킬링타임용? ,6
927,말레피센트가 아바타의 토르크막투인줄;;;1편으로 끝냈어야했다... ,1
928,폐미 영화에.. 내 사랑은 진실된거고 니 사랑은 내 씨다바리밖에 안되는거야.. 라고 교육 시켜 주는 영화.. 말레피센트가 죽으면 화내고 다른 씨다바리가 죽으면? ㅋㅋㅋ 개같은 영화네.. 옛날 한국 영화 스토리 보는거...,2
929,전쟁스케일은 나름큰데 너무 초딩스럽게싸워요ㅠ ,2
930,보다가화가자꾸남딸래미엄마를버리고남자선택당할때로다당하고죽임당하고아휴..진짜 ,2
931,여주 개 패고 싶네 ㅅ 발암 오지네 ,1
932,"말레피센트 죤나쌔서 약간 감동이 있었는데,전쟁중에 갑자기 다 멈추더니 결혼하는게 말이되냐 존나 어이없네. ",5
933,그냥 안절리나 졸리만 봤습니다. 이건 뭐 내용이나 개연성이 엉망ㅠ 훌륭한배우들로 엉망진창을 만들어놨네요ㅠ ,6
934,감독이 역시나 바뀌었지.. 발암 캐릭만 가득하고 화려는한데 속터지고 재미는 없다. ,3
935,"재미는 있는데 오로라 개발암 걍 침대보 줄잡았을때 떨어져죽게만들지 그리고 요정들 성격도좋지 지 친구, 가족들 죽어나간게 수백인데 한순간에 손잡아주네 요정이라 흔적이 꽃이나 나무라 그런거지 사람이었음 피바다였을곳에서 ...",6
936,다 좋았는데  결혼은 3편에서 시켰어야지...2편에서 좌절하고 죽고 싸우고 분노하고  하다가 값자기 결혼?..ㅜㅜ  이건 아니잖아요 ㅜㅜ 머가 그리 급해서 ㅜㅜ ,8
937,오로라 진짜 떠밀어버리고싶음제일 짜증나고 욕나오는 캐릭이다 진심 ,2
938,오로란지 샬라라 공주인지 정말 꼴뵈기싫은문제아. 니가 제일문제야 이년아. ,8
939,진짜 개발암 노답 보지마세요 ,1
940,솔직히 안나오는게 나을 정도였음. 그리고 진짜 오로라 싸패 아니냐?? 지 친구 다 죽었는데 말레피센트 되살아난거 보고 쳐웃으면서 좋대 여왕자격 없고 왜 쟤한테 준건지. 그리고 날개달린 종족 원래 있었다는거 좀 억지 ...,2
941,공주 완전 답답함 딸년이라는 소리가 저절로나옴 ㅡㅡ ,4
942,지루하지 않게 잘 봤네용~~ ,9
943,머저리 같은 오로라 머저리 같은 왕자 속 없이 금방 인간들을 용서하는 요정들과 말레피센트의 환장대파티 절대 추천 안 하고요.. 인간 죽고 요정 학살당한 날에 결혼...??? 스토리 만든 사람은 머리가 있나요? ,1
944,이러고도 결혼을 하네?? ,2
945,오로라... 참... 갑갑하다 진짜.. ,2
946,이렇게짜증나는영화첨이네 오로라는 먼일을하는앤거지? ㅋ 발암유발자네 하는일없이 민폐캐릭터  돈아까워  어휴 ,2
947,오로라 때문에 고구마 먹고 목에 걸린느낌입니다.이거 뭐 스트레스 풀려고 영화보다가 스트레스만 실컷 받네요..도대체 멍청한 공주하나 때문에 얼마나 많이 죽고 고생한건지 원... ,1
948,오로라 개극혐 아 너무 싫다 ,2
949,안젤리나졸리라는 배우밖에 볼거리가 없는 작품.암걸리는 연출 및 스토리웬만한 디즈니 영화는 재밌게 보는 편인데 넘 실망적. ,1
950,오로라 발암캐릭터란데에 백만번공감. 동료를 어마무시하게 잃고도 양쪽다 두왕자공주가 결혼만하면 세상행복한듯 모두다 서로사랑하게됨. 디즈니가 감을 잃었구나. ,2
951,오로라 진짜 때리고싶다 ,6
952,저는 재밌게봤는데 평이 안좋네요.무엇보다 졸리엄마 연기가 재밌기도했지만 씁쓸하면서 찡했어요~ ,5
953,1편에서는 오로라 좋았는데 2편에서는 보는 내내 짜증났네. 우리 말레피센트 누님을 안믿고 잉그리스 따위를 믿어? 사랑에 눈이 멀었네 쯧쯧... 잉그리스왕비랑 부하 게르다랑 오로라 3명 진짜 극혐 3인 캐릭터였다. 말...,10
954,그 난리를 쳐놓고 바로 결혼식을 한다고? ,6
955,다크하면서도 환상적이다 ,9
956,진짜 장난하나. 마지막은 안봐버림. 스토리전개가 너무 허접스러움. 감정이입이 방해되는 요소가 지나치게 많음. ,6
957,리뷰 보고 볼걸.... 비싼 돈주고 보는 내내 계속 끌까 말까 고민만 했고 안젤리나졸리 비주얼때문에 참고 봤어요.... 영상이나 볼건 진짜 많지만 스토리 진짜 대박 노잼에 보는내내 짜증만 나는 영화는 오랜만이네요 ,1
958,"고구마 백개 먹고 들어왔습니다...성인이 보면 욕하고 말지만 애들이 보면 싸이코패스 될듯; 누가 가족, 친구 죽은 날에 결혼식한다고 축하해달라 그러냐 ",4
959,노잼 ,5
960,스토리는 1편에서 끝냈어야 했다. 2편은 너무 억지스러운 상상으로 인해서 부자연스러운 스토리 전개로 완전 망쳐버린 작품. 무엇이든 1편만한 작품을 이어 나가기 힘든 흥행에만 기대해 만든 억지스러운 2편은 1편의 영광...,5
961,"보다가 암걸릴뻔한 영화;; 영상미, 배우들 미모로 다한 영화 ",4
962,아 진짜 화나는일 없을때  볼만한영화 ,2
963,1탄때문에 2탄 많은 기대를 했는데..스토리 전개 엉망이네요.오로라 공주 OO암케릭..지때문에 수많은 요정과 인간들이 죽었는데 시체 치우는데도 몇일 걸릴건데 머?지결혼식을 올린다고????발암케릭 때문에 영화보는 내내...,5
964,아주 참 더러운 영화다.보는 내내 암걸리는줄 알았다.진짜 스토리는 오로라.평생 노예생활하면서 고통속에 빠지고평생 욕먹고  년이다. ,10
965,스토리에 집중 할 수 없다.발암 케릭 넘쳐나고 싸우다가 뜸금없이 화해 하고 결혼하재 ,2
966,안젤리나 졸리 하나만으로 충분했다. ,10
967,그냥 자기들이 만들고 싶었던 이미지적 장면들의 연속. 무슨 스토리가 앞뒤도 없고 애들이 다 하나씩 모지리여...  덜떨어진 애들끼리 막 엄청난 전쟁인양 되게 메세지 있는양 구는데 꼴같잖아서 정말... ,4
968,,10
969,영화가 너무 어두운 장면이 많아서 안보여서 보기 불편해서 무슨내용인줄 알수가 없어요. ,2
970,고전 동화의 재탄생과 진화. 말레피센트는 시크함과 스웩 그 자체. ,8
971,영화보면서 졸은거 첨이네요 cg만 많아서 어지럽고요 ,1
972,디즈니에서 왕자의게임처럼 만들려고하다 실패한작품...  피의결혼식도 있구 용도 있구 서세이도 있는데 거기에 디즈니식 엔딩으로 끝내려니깐 그냥 혼종 그자체! ,2
973,안젤리나졸리가연기력으로먹여살린영화 ,6
974,"전편에 비해 영상미가 훨씬 돋보이며, 안제리나 졸리의 연기력이 뛰어남 ",10
975,뻔한 동화지만 머 다 그렇죠ㅋㅋ 급전개 외엔 되게 재밋었음 ,8
976,배우들의 연기와 영상미가 너무 좋았습니다. ,10
977,안질리냐 쫄티 존멋♡누구랑 함께봐도 행복한 영화. ,10
978,뻔한 결말이지만 말레피센트가 너무 예뻤고 너무 영상 연출력이 좋았다. ,8
979,너무 늦게 쓰지만 영상미는 진짜 예뻐요ㅠㅠ ,8
980,동화속에 빠져든 듯한 느낌으로 재밌게봤어요!후속작 또 나오면 좋겟어요 !!안젤리나 졸리의 연기는 그 누구도 따라 올 수 없는 것 같습니다!빠른 전개로 인해 실망하는 사람도 잇었는데 하나하나 세부적으로 영화로 만들었다...,10
981,전편보다는 훨씬더 영상미가 뛰어나고 보는 즐거움이 컸던거 같아요 ^^ ,8
982,,10
983,안젤리나졸리가 살린 영화 ,8
984,시즌1도 영상이 아주 예뻤는데 2도 잘 만든것 같습니다ㅡ신비로운 숲속에 살고있는 친구들도 너무 귀여웠고 말레피센트를 연기한 안젤리나 졸리도 너무 멋있었습니다ㅡ그리고 흥미진진한 스토리로 집중을 계속할수 있었던 영화입니...,10
985,개인적으로 1보다 좋았고 배우들의 미모가 더 성장한듯... ,8
986,엄마 아빠가 재밌었대요 ,8
987,재밌게 봤습니다... ,6
988,아이들이 보기에 너무 재미있고 덩달아 엄마인 저도 즐겁게 관람했어요~ ,10
989,꿀잼입니다 안젤리나 졸리 개이쁨 ㄷㄷ ,10
990,재미있었어요다음에 또 보고싶네요 ,8
991,영상미 너무 좋았구요동심으로 봐야합니다 ㅋㅋ ,8
992,너무너무 재밌었어요 !! ,10
993,,10
994,아이들이 너무 좋아하는 모습을 보니 정말 보여주길 잘했어요 ,6
995,아이들과 재미있게 볼 수 있는 영화인것 같아요 ,8
996,,8
997,,10
998,진짜 일단 재밌고 여주인공 이뻐서 좋아용 요정들 연애해서 슬프니까 솔로주의. ,10
999," 영상이 멋지고, 일반적으로 알고있는 스토리와 달라서 좋았습니다. ",8
