,Review,Rank
950,진짜 기대 0 이엿는데 반전의 진영연기 ㅋㅋ억지스러운 면이 있지만 그래도 해피엔딩 + 배우님들 연기력에 10점만점 드립니당 ㅋㅋ ,10
951,진영.임시완 잘성장하면 윤계상 처럼 될듯 ,10
952,"재미있었습니다,웃기기도 하고요 ",10
953,고삐리 뺨 때릴 때부터 은근 웃기고 좋앗음^^^진영인 줄 모르고 봣눈데^^ 히~♡ 좋앗음^^ ,8
954,재밌는 드라마한편 보고나온느낌 ,8
955,ㅎ재미있게 편하게 보고왔어요~온가족이 같이~^^ ,8
956,"졸라재밌는,코믹액션,,불량한시끼들^^ ",9
957,예상보다 웃김 ㅎㅎㅎ뭔가 유치한데 이상하게 끌림 ㅎㅎㅎㅎ ,8
958,솔찍 말모이보러갔다가 아무생각없이 땡겨서 내안의 그놈 봤는데 잼나게 봤어여웃으면서 영화봤네여 ,10
959,생각보다 재밌게보아 좋았어요~ ,8
960,"클리셰 종합 선물 세트, 어이가 없는 전개지만, 그 근본없는 논리 전개와 갈등들에 많이 웃었다 ",7
961,보는내내 아슬아슬한 장면도 있었지만 어떻게 다시  체인지 될까 했는데...재미있게 보았다. ,8
962,재미로보세요~~코믹영화... ,8
963,너무 재밌어요ㅠㅠ 꼭 보세요!! ,10
964,재밋게봣더염 히히 룰루라랄 ,10
965,전 솔직히 극한 직업보다 이 영화가 더 재밌었어요! 너무 상영관수가 적은게 아쉽ㅠㅠ ,10
966,☆☆☆☆.☆.☆☆☆주겨버릴라 이 팬클럽 빠순이들 엇다 조작질을.. 결제하고 1시간이나 참고보려는데 도저히 못봐주겠다.. ,10
967,연기 진짜 너무 잘해요 진영이 이렇게 연기를 잘했나 처음알았네요 그리고 너무 재밌어요 ㅋㅋㅋㅋ 진짜 보는 내내 웃었어요 ,10
968,진영 연기잘하네요^^ ,8
969,기대 1도 안하고 보러간거고 심지어 영화 시작하고 이십분 후에 들어간거임..조조라서 걍 시간때우려고 본거였는데 ㅋㅋㅋ진영 겁나웃김.ㅋㅋ이렇게 기대 안한영화가 웃긴건 첨음임..너 ,10
970,존잼이이이ㅣ이이이다아아아 ,10
971,빵빵 터졌어여! 엄마랑 같이 봤는데 엄청 좋아하시네여ㅎㅎ ,10
972,진영아너무기여웡ㅋㅋㅋ웃겻서용 ,10
973,기대만큼은 덜 웃기고 내용도 좀 아쉬웠던 영화였어욥 ,6
974,진영 연기 완전 잘하고 너무 잘생기고 재밌고 보는 내내 눈과 귀와 모두 행복했어요 ,10
975,진영의 진영에의한 진영을위한 영화 ,6
976,진영 연기 잘 하네요~ 넘 재밌어요!! ,10
977,솔직히 소재가 진부하기는 하지만 앞에 몸이 바뀌는 영화들 보다 훨씬 짜임새있고 재미있다 특히 조연 이준혁의 연기가 빛났음 물론 박성웅 진영 연기 정말 잘하더라 라미란 말할 것도 없고 이수민도 상큼하고 대박이야 정말 ...,10
978,진짜 태어나서 영화 별점주는거 처음! 진영 넘 잘생기고 연기도 잘하고 반했어요! 그렇게 기대 많이 한건 아니였는데 진짜 상상 이상으로 꿀잼 ㅋㅋㅋㅋ 진영 흥해라~~ ,10
979,영화관이라 맘껏 못웃은게 아쉬울정도로 재밌음ㅌㅋㅋㅋ ,10
980,진짜 재밌었어요. 영화관 안에 사람들이 다같이 웃는게 오랜만이었어요! 기대없이 봤다가 엄청 웃고왔어요 ,10
981,완죤 재밌게 잘 봤음~너무 욱겨서 영화 끝날때까지 내내 웃 ,10
982,재밌다는 말만듣구 다른정보하나없이 봤는데진짜 너무웃김ㅋㅋㅋ끝까지 웃다가 나옴 ,10
983,요즘도 이런 영화를 만드나 싶을 정도의 연출력과 스토리... 근데 개그감의 하드캐리로 보기드문 꿀잼작 ,9
984,최근보는 영화중에 가장 성공작 .그래서 10점' ,10
985,가슴이 따땃해지는 재밌는 영화네요... ,10
986,추천!!! 진영 너무 멋있고 연기도 잘함 ,10
987,진영 입덕 영화인거 같아요~ 연기도 나름 좋았고 근데 저는 조금 지루한 감이 있더라구요 ,8
988,내용자체나 그냥 겉핥기 스토리는 뻔한테 배우들 연기력이랑 연출때매 재밌고 볼만하다 진영이랑 라미란 연기가 캬아 ,10
989,진영 연기 잘해요 재밌어요 ,10
990,진영 연기 너무 잘하고 존잘 ㅠㅠㅠㅠ영화 너무 재밌어요 ,10
991,처음이 좀 지루한데 중간부터는 재미있습니다 진영 얼굴도 재미있습니다... ,8
992,뻔할것 같은 설정을  다채로운 캐릭터들과 재밌는상황들로 잘 풀어내신것 같아요 재밌게 잘봤습니다 ,8
993,"진영오빠 ,, 못하는게 뭐에요 ,, ? ",10
994,아 진쩌 진영ㅇ 제일사랑해요 ㅠㅠ ,10
995,진영 넘기 진짜잘하네 ㄷ ㄷ 영화 지밌어요 ,10
996,광고영상이나 소개영상을 보고 그게 다는 아닐까 걱정했지만  두번봐도 계속웃을듯ㅋㅋㅋ ,10
997,완전 재미 짐 진영 홀릭 재밌게 봤어요 ,10
998,진영연기짱재밌는 영화.부담없이. ,10
999,오랜만에 재밌게 영화 봤습니다 ㅎㅎ ,10
