,Review,Rank
940,"전형적인 반미 친북 좌파 성향 쓰레기 3류 영화입니다. 이정도의 자본과 배우들로 이 따위 영화 밖에 만들수 없는 국내 영화 산업도 이제 끝났네요. ㅋㅋㅋ 미국 애니메이션 ""겨울왕국2"" 가 왜 1300만...",1
941,이런게 1위라니 이해가 안되네 ,2
942,,1
943,돈 아깝다..이게 어떻게 이런 관객수가.. ,1
944,배우들의 연기가 너무나도 아까운 영화 ㅠㅠ스토리에서 조금만더 잡았더라면 재미있었을텐데.. 저 훌륭한 배우들이 아까운;; ,6
945,어떻게 지금 대한민국 안보의 현 상황을 전혀 이해하지 못하고 영화를 만드는 의식없는 작자들이 있다는 현실이 슬프다 ,1
946,처음부터 끝까지 의문만 남기는 영화....영화가 끝나고 나서 화장실에서 거울을 보며 왜 이걸 봤을까 나에게 묻게되는 영화.... 2019년 내가 큰 잘못을했나 뒤돌아보게되는 영화내가 뭘그렇게 잘못했길래 이걸 보게된거...,1
947,실망 그 자체임 시간 낭비 마세요 ,1
948,,2
949,골든슬럼버 만든 감독이 그렇지머 ,1
950,돈과 시간의 소중함을 일깨워준 영화 ,1
951,지루해 하씨 연기도 별로.. ,4
952,평점을 못보고간게 내탓이지ㅜ내돈.. ,2
953,이런게 어찌 1위야ㅋㅋㅋ우리나라 대단함 ,2
954,연출 어이없...  배우들이 아깝습니다 이 배우들로 겨우 이렇게 만들다니요 영화를... ,2
955,너무 심한거 아닌가요?배우들보고 갔는데 내돈이 너무 아까워서같이보러간 친구한테 얼굴이 창피했네요..괜히 보러가자고해서..영화를 보고 이렇게 재미없어서 짜증나기는 처음이네요...ㅠㅠ ,1
956,너무 뻔한 영화였던거 같습니다. ,5
957,ㅋㅋㅋ갑자기 애기 태어나는건 좀 아니지않나? ,1
958,재난그런 영화 아니고 그냥 웃픈 남북아재들 소동극? 웃길거면 확실히 웃기던지 이게 뭐죠! ,1
959,왜이렇게 평점이 낮은지 영화를보고 알앗다는ㅠ재난영화도아닌..액션도아닌..신파도아닌.. 예전에봐던 한국영화 판도라와 거의흡사햇다..문화의날에 극장가서봐서 vod봣다생각햇다..그래도 평점은 솔직해야겟기에..마니아쉽내요ㅠ...,4
960,개똥망 설정들. 얼탱이가 없다. 알파팀은 왜 낙하산 메고 다 떨어져 죽냐. 삐삐 소리나는 GPS. 댐터진 한강에 빠져 멀쩡히 살아나오는 만삭 임산부. 열댓명이 지키는 무기고. 누가봐도 남한옷입고 대낮에 북한시내 활보...,1
961,이병헌 연기가 인상깊었던 영화 그 이상 그 이하도 아님TV 틀었는데 무료로 나오고 시간이 남아돌면 볼만 하지만 내 돈 내 시간 버쁜데 시간 내서 갈 만큼 엄청난 영화는 아닌듯... ,1
962,아 일점도 아깝다 ..평점 테러단 아닙니다 방금 엄마랑 그어떤 할인도 없이 제 돈주고 보고왔습니다.. ,1
963,문재인님을 위한 영화마당 ,2
964,이병헌 연기 빼고 별로네요 ... ㅜㅜㅜㅜ ,2
965,이거 코미디영화인가요? 재난영화 본것중 가장 쓰레기같고 재미없음. 스토리전개 말도안되게 빠르고 중간중간 내용없고 개빠르고 개그나치고 몸개그하고 진짜 최악이다 ,2
966,음...시동은 뻔한 스토리지만 재미있었는데... ,1
967,열린결과 뻔한 전개...아쉽습니다. ,1
968,처음만 재미있었음그다음부터는 뭔가 답답 ,1
969,,2
970,하. 가운데에만 안 앉아있었으면 '사자'때 보다 더 일찍 나갔을텐데 정말 힘들게 끝까지 앉아있었네요.. 말도 안 되는 설정에 말도 안 되는 상황 반응에 10년전 할리우드식 전개.. 아호.. 영화대로라면...,2
971,이병헌 연기 말고는 볼 게 없음. 전혀 ,1
972,"스토리가 진부함 그 자체에요.지질학자, 미군, 나라를 구하는 군인ㅡ북한군과의 우정..거기다 두고 온 임신한 아내까지.난리통의 출산 장면까지, 진부한 감동을 쥐어짜내기위해 노력한 느낌.왜 기생충이 마스터피스인지 느꼈어...",4
973,"대인배 미국이니 웃고 넘기지, 영화에서 중국 깠으면 시진핑 ㅈㄹ하고 짱깨새끼들 메이드인코리아 불매 운동 하고 난리 났겠지. 대한민국의 적은 중국과 북한이다. 미국은 지구 상에서 가장 강력한 국가이자 우리나라의 중요한...",5
974,이거 재밌다고 10점주는 사람들 진짜 부럽다인생 진짜 뭘해도 재밌게 살듯 농담아님 진짜 부러움 ,1
975,수지가 한강에서 살아 나오면 곤란하지 ,1
976,재밌는 요소는 확실히 찾을 수 있다고 생각함 근데 그 부분이 스토리나 개연성에서는 절대 아님... 재난영화의 뻔한 클리셰란 클리셰는 다 넣어놓고 인물들 심리 묘사는 이상한 개그로 얼렁뚱땅 넘어가고 마지막 신파까지!!...,3
977,또 다시 한국영화에 속았다ㅡ주말저녁 시간을 뺐어간 쓔렉영화~~ 악플들보면서도 정치충들이 테러하는거겠지 하며 볼만하다는 댓글 믿고 선택한 영화~쓔렉같은 스토리와 전개가 지들도 민망해서 대사에 개그코드를 넣은거라 생각됨...,2
978,친북반미 영화라네요. ,1
979,노답 ,1
980,진짜 하정우랑 이병헌 둘이 대사 주고받는거 조금 재밌음 마동석이랑 배수지랑 대사 주고받는거 조금 재밌음ㅋ 억지설정이 너무 많음ㅋㅋ수지는 무슨 수영선수 출신인가 ㅋㅋ팔당땜 무너져서 물난리났는데 수지 물에 쓸려가는데 서...,1
981,다 보고 나서 내가 눈이 높아진건가 했는데 네이버 평점 보니까 역시나... 배우들이 발연기를 한다고 느껴질 정도의 망작 ,1
982,수지 임신으로 시작해서 출산과 동시에 끝나는 영화 ,1
983,엄청 지루한 영화 종북 영화는 너무 싫어 제발 북한 가서 살아 ,2
984,반미영화 이렇게 포장하네. 자식을 위인맞이 환영단 만들고 싶으면 꼭 보여주세요. 칵 퉤! ,1
985,북한빨고 미국나쁜놈으로 만들어놓으면 좌파개돼지들이 알아서 빨아주니까~~~영화만들기 참쉽죠잉~~~ ,2
986,이걸 못 피했네~ 이걸 못 피했어...10노잼 ,1
987,선동영화는 평점 1점도 아깝다 ,1
988,북한 미화 좀 시키지마 존나 역겨워 ,1
989,배우들이랑 cg빼고 다 실망...cg도 좀 그렇지만...이렇게 재미없을줄 몰랐다..보기전까지는.. ,1
990,"미군이 악, 북한이 선 굳 잡 ㅋㅋㅋ ",1
991,하정우하고 이병헌의 연기'만' 보였다.북한미화물은 이제 그만- ,5
992,"꼭 보세요!!!TV에서 무료로...좋은 배우, 좋은 소재로 국밥을 만들었네요~말아드셨네요~ ",4
993,이병헌의 명불허전 연기는돋보적이었으나시나리오와 감독에게는점수를 못주겠다 ,4
994,"나름 스펙타클한 대작(?)을만드느라 수고했다는 의미에서 육십구점을 선사함.잔인함 별로 없는 긴 러닝타임을 고려했을 때,은밀한 곳에서 그녀와 여유롭게 육구하기 딱 좋은 Killing Desire 용 이랄까? ",7
995,"내 시간에 소중함을 알았다1분, 1초...어리버리 하정우 지휘관과 전라도 사투리 이병헌 북한 사람(?)ㅋㅋㅋ2019년 마지막 최고의 코미디 영화임 ",1
996,돈이 아깝다. 평점 높길래 봤는데 백두산에 당했다.. ,1
997,개 똥이다 ㅋㅋ아니 이도 저도 아닌 개 똥을 쏴났네 ,1
998,스토리에 개연성이 전혀 없어요 진짜 억지로 연결시키는거 많아요 ,1
999,난 영화보고 이리짜증나는건 처음이다  내용도 없고 스토리도 없고 완전 쓰래기 영화도 아니다  이런걸 와보는지 참 이감독은 배우만 돈들려서  보지도 못할 개OO 뭐 할말이 없다. ,2
